cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",26.0,25.2636,34.9628,205.7,,0.2266,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",28.0,25.2646,34.9629,205.6,,0.2267,108,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",30.0,25.2652,34.9630,205.8,,0.2227,72,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",32.0,25.2658,34.9630,205.9,,0.2339,96,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",34.0,25.2663,34.9629,205.5,,0.2344,120,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",36.0,25.2664,34.9630,205.7,,0.2321,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",38.0,25.2669,34.9631,205.6,,0.2344,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",40.0,25.2666,34.9630,205.8,,0.2295,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",42.0,25.2663,34.9628,205.7,,0.2528,72,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",44.0,25.2666,34.9628,205.6,,0.2539,96,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",46.0,25.2674,34.9629,205.8,,0.2591,72,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",48.0,25.2678,34.9629,205.6,,0.2630,96,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",50.0,25.2675,34.9629,205.8,,0.2516,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",52.0,25.2681,34.9629,205.9,,0.2538,72,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",54.0,25.2690,34.9628,205.8,,0.2577,72,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",56.0,25.2690,34.9628,205.7,,0.2704,108,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",58.0,25.2651,34.9634,205.4,,0.2586,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",60.0,25.2659,34.9632,205.5,,0.3032,96,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",62.0,25.2661,34.9632,205.7,,0.2857,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",64.0,25.2665,34.9632,205.4,,0.2799,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",66.0,25.2668,34.9633,205.5,,0.3100,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",68.0,25.2671,34.9634,205.6,,0.3226,108,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",70.0,25.2663,34.9636,205.7,,0.2707,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",72.0,25.2653,34.9640,205.8,,0.3270,108,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",74.0,25.2647,34.9643,205.6,,0.2909,72,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",76.0,25.2645,34.9647,205.6,,0.2894,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",78.0,25.2650,34.9647,205.6,,0.3374,108,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",80.0,25.2574,34.9671,205.3,,0.3073,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",82.0,25.2481,34.9692,205.2,,0.3773,108,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",84.0,25.2325,34.9720,205.1,,0.3955,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",86.0,25.2012,34.9765,205.0,,0.4731,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",88.0,25.1472,34.9838,205.4,,0.4565,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",90.0,24.9712,35.0095,205.1,,0.5139,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",92.0,24.6968,35.0493,205.5,,0.7057,96,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",94.0,24.4373,35.0848,206.7,,0.6929,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",96.0,24.0699,35.1233,207.4,,0.7615,36,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",98.0,23.9450,35.1318,205.3,,0.9861,120,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",100.0,23.9198,35.1324,204.5,,0.7760,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",102.0,23.8942,35.1364,204.5,,0.7778,36,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",104.0,23.6662,35.1437,204.7,,0.8075,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",106.0,23.5223,35.1476,202.7,,0.8450,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",108.0,23.4789,35.1483,200.5,,1.0622,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",110.0,23.2923,35.1539,199.9,,0.7689,36,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",112.0,23.0127,35.1636,198.1,,1.0207,96,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",114.0,22.8031,35.1707,196.2,,0.7086,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",116.0,22.7037,35.1759,195.4,,0.6596,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",118.0,22.6564,35.1829,194.8,,0.6817,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",120.0,22.4753,35.1996,195.6,,0.5109,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",122.0,22.2573,35.2127,195.9,,0.4179,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",124.0,22.0784,35.2043,196.2,,0.3043,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",126.0,21.9225,35.1994,194.7,,0.2560,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",128.0,21.8517,35.1944,193.6,,0.2512,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",130.0,21.8161,35.1909,193.1,,0.2022,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",132.0,21.7918,35.1885,193.0,,0.2525,72,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",134.0,21.7683,35.1865,192.7,,0.2445,72,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",136.0,21.6668,35.1819,192.4,,0.1984,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",138.0,21.5626,35.1772,192.1,,0.1983,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",140.0,21.5213,35.1753,191.5,,0.1682,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",142.0,21.4492,35.1746,191.3,,0.1653,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",144.0,21.1999,35.1555,190.9,,0.1781,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",146.0,21.0458,35.1376,190.1,,0.1222,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",148.0,20.9505,35.1271,189.8,,0.1045,36,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",150.0,20.8244,35.1160,188.7,,0.1282,96,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",152.0,20.6754,35.1008,188.4,,0.0908,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",154.0,20.6015,35.0942,188.1,,0.0869,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",156.0,20.5275,35.0910,187.6,,0.0778,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",158.0,20.4772,35.0883,187.2,,0.0715,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",160.0,20.3704,35.0800,187.4,,0.0726,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",162.0,20.2219,35.0633,187.0,,0.0676,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",164.0,20.0489,35.0382,185.9,,0.0752,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",166.0,19.7395,35.0076,185.0,,0.0629,72,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",168.0,19.5541,34.9926,184.6,,0.0566,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",170.0,19.3501,34.9689,185.3,,0.0492,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",172.0,19.2361,34.9594,185.1,,0.0462,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",174.0,19.1222,34.9467,185.6,,0.0409,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",176.0,19.0405,34.9347,185.4,,0.0424,72,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",178.0,18.9561,34.9323,185.1,,0.0385,36,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",180.0,18.8894,34.9329,185.8,,0.0373,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",182.0,18.7406,34.9106,186.9,,0.0394,84,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",184.0,18.3986,34.8722,187.1,,0.0347,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",186.0,18.2249,34.8536,186.6,,0.0330,72,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",188.0,18.0903,34.8349,187.0,,0.0293,60,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",190.0,17.9530,34.8176,187.1,,0.0310,36,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",192.0,17.8367,34.8023,187.4,,0.0311,48,,,222192
166,2,5,2004-12-20T20:55:00,2004,12,20,2055,-157.9827,22.7533,4730,1026,122004,BE,cruise.summaries/hot166.sum,1,14,PRS2,GPS,3713,33KI166_1,33KI166/1,"Dual T; C sensors",194.0,17.7567,34.7924,186.8,,0.0305,84,,,222192
