cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",196.0,17.6123,34.8387,202.2,,0.0752,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",198.0,17.4334,34.8144,201.5,,0.0708,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",200.0,17.3318,34.7997,199.3,,0.0642,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",202.0,17.2950,34.7932,197.8,,0.0597,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",204.0,17.1694,34.7748,197.2,,0.0460,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",206.0,17.0999,34.7646,194.9,,0.0444,84,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",208.0,17.0199,34.7529,193.3,,0.0402,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",210.0,16.8390,34.7291,193.2,,0.0382,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",212.0,16.7035,34.7116,192.0,,0.0352,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",214.0,16.5593,34.6935,190.3,,0.0341,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",216.0,16.4851,34.6821,189.4,,0.0327,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",218.0,16.4031,34.6706,189.4,,0.0346,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",220.0,16.1757,34.6453,190.3,,0.0342,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",222.0,16.0692,34.6316,190.1,,0.0333,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",224.0,15.9694,34.6200,190.0,,0.0343,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",226.0,15.9275,34.6146,189.3,,0.0336,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",228.0,15.9007,34.6113,188.9,,0.0337,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",230.0,15.8375,34.6035,188.9,,0.0335,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",232.0,15.7048,34.5894,188.7,,0.0328,84,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",234.0,15.6136,34.5777,188.1,,0.0341,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",236.0,15.4824,34.5615,188.2,,0.0358,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",238.0,15.2954,34.5412,188.3,,0.0337,72,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",240.0,15.0399,34.5116,188.4,,0.0321,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",242.0,14.8637,34.4895,188.3,,0.0330,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",244.0,14.7832,34.4789,188.3,,0.0322,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",246.0,14.7097,34.4699,188.1,,0.0323,72,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",248.0,14.5949,34.4565,188.2,,0.0337,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",250.0,14.4613,34.4414,188.4,,0.0315,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",252.0,14.1941,34.4105,189.0,,0.0338,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",254.0,13.8478,34.3719,189.2,,0.0332,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",256.0,13.8222,34.3682,189.2,,0.0318,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",258.0,13.7995,34.3663,189.5,,0.0324,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",260.0,13.7720,34.3650,189.8,,0.0330,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",262.0,13.7191,34.3614,190.5,,0.0330,72,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",264.0,13.6521,34.3566,191.0,,0.0328,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",266.0,13.6305,34.3551,191.0,,0.0321,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",268.0,13.5665,34.3502,191.1,,0.0323,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",270.0,13.5052,34.3451,190.8,,0.0324,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",272.0,13.4494,34.3405,190.7,,0.0337,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",274.0,13.3837,34.3353,190.7,,0.0327,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",276.0,13.3241,34.3333,190.4,,0.0326,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",278.0,13.2949,34.3327,189.8,,0.0334,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",280.0,13.1906,34.3251,189.7,,0.0352,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",282.0,13.1064,34.3209,189.7,,0.0328,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",284.0,12.9075,34.3083,189.9,,0.0322,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",286.0,12.8256,34.2994,189.7,,0.0332,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",288.0,12.8065,34.2969,189.5,,0.0337,72,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",290.0,12.7909,34.2960,189.6,,0.0329,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",292.0,12.7716,34.2946,189.6,,0.0325,24,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",294.0,12.7437,34.2929,189.8,,0.0331,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",296.0,12.7010,34.2901,189.9,,0.0341,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",298.0,12.6369,34.2858,189.9,,0.0337,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",300.0,12.4511,34.2743,190.2,,0.0333,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",302.0,12.4266,34.2725,189.9,,0.0342,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",304.0,12.4099,34.2710,189.6,,0.0346,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",306.0,12.3628,34.2674,189.6,,0.0341,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",308.0,12.1730,34.2542,189.9,,0.0340,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",310.0,12.0163,34.2441,190.0,,0.0336,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",312.0,11.9358,34.2380,190.1,,0.0337,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",314.0,11.8444,34.2336,190.7,,0.0341,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",316.0,11.7972,34.2316,191.5,,0.0342,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",318.0,11.7278,34.2305,192.6,,0.0328,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",320.0,11.6999,34.2317,194.2,,0.0346,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",322.0,11.6882,34.2322,197.0,,0.0321,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",324.0,11.6638,34.2320,199.1,,0.0347,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",326.0,11.5856,34.2309,201.0,,0.0336,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",328.0,11.5084,34.2361,202.5,,0.0305,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",330.0,11.3927,34.2296,205.8,,0.0333,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",332.0,11.3449,34.2272,208.9,,0.0334,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",334.0,11.3141,34.2297,208.5,,0.0324,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",336.0,11.2653,34.2284,209.9,,0.0329,60,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",338.0,11.1982,34.2257,210.6,,0.0317,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",340.0,11.0977,34.2189,210.7,,0.0316,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",342.0,10.9833,34.2129,210.5,,0.0330,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",344.0,10.9543,34.2095,208.5,,0.0333,96,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",346.0,10.8839,34.2035,207.1,,0.0331,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",348.0,10.8499,34.2005,206.7,,0.0324,24,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",350.0,10.8019,34.1957,206.2,,0.0334,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",352.0,10.7663,34.1919,204.9,,0.0342,84,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",354.0,10.7587,34.1909,203.4,,0.0315,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",356.0,10.7439,34.1892,202.9,,0.0338,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",358.0,10.7131,34.1869,202.9,,0.0350,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",360.0,10.6799,34.1849,202.6,,0.0349,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",362.0,10.5851,34.1799,201.9,,0.0353,84,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",364.0,10.5264,34.1770,201.0,,0.0353,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",366.0,10.5010,34.1755,200.5,,0.0356,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",368.0,10.4783,34.1743,199.9,,0.0335,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",370.0,10.4631,34.1731,199.3,,0.0348,72,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",372.0,10.3817,34.1689,199.2,,0.0363,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",374.0,10.2234,34.1622,199.4,,0.0352,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",376.0,10.2113,34.1600,197.8,,0.0354,72,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",378.0,10.1896,34.1586,196.4,,0.0348,48,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",380.0,10.1689,34.1577,196.1,,0.0363,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",382.0,10.1587,34.1573,195.8,,0.0348,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",384.0,10.1380,34.1564,195.7,,0.0360,96,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",386.0,10.1036,34.1550,195.3,,0.0351,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",388.0,10.0658,34.1539,195.0,,0.0345,24,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",390.0,10.0074,34.1525,194.7,,0.0382,36,,,222192
150,2,3,2003-07-19T21:01:00,2003,7,19,2101,-157.9975,22.7512,4723,1026,071903,BE,cruise.summaries/hot150.sum,1,14,PRS2,GPS,3706,33KI150_1,33KI150/1,"Dual T; C sensors",392.0,9.8895,34.1488,193.6,,0.0367,84,,,222192
