cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",114.0,22.0706,35.1202,199.2,,0.7618,72,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",116.0,22.0268,35.1246,199.1,,0.7103,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",118.0,22.0142,35.1287,198.9,,0.7778,84,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",120.0,21.9312,35.1338,198.6,,0.6289,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",122.0,21.8546,35.1255,198.2,,0.6130,72,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",124.0,21.7542,35.1129,197.3,,0.5771,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",126.0,21.6077,35.1064,196.4,,0.6595,108,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",128.0,21.4536,35.1101,196.5,,0.4428,48,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",130.0,21.3667,35.1749,196.5,,0.4319,72,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",132.0,21.2765,35.1755,198.0,,0.3588,72,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",134.0,21.1484,35.1621,197.5,,0.3025,72,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",136.0,20.8096,35.0873,195.7,,0.2905,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",138.0,20.6498,35.0681,190.9,,0.2867,72,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",140.0,20.5760,35.0597,189.8,,0.2278,36,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",142.0,20.5304,35.0529,190.0,,0.2319,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",144.0,20.4523,35.0510,190.5,,0.2336,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",146.0,20.4324,35.0650,191.3,,0.2154,48,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",148.0,20.4145,35.0673,192.7,,0.2160,72,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",150.0,20.3510,35.0641,193.0,,0.1929,48,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",152.0,20.2748,35.0598,192.5,,0.1746,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",154.0,20.1432,35.0388,192.4,,0.1653,48,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",156.0,20.0335,35.0219,191.2,,0.1953,72,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",158.0,19.9861,35.0171,190.8,,0.1583,48,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",160.0,19.8961,35.0364,191.4,,0.1711,72,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",162.0,19.9203,35.0923,193.5,,0.1327,36,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",164.0,19.9115,35.1071,197.1,,0.1423,48,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",166.0,19.8307,35.0984,200.1,,0.1823,84,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",168.0,19.7330,35.0864,199.9,,0.1391,48,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",170.0,19.6144,35.0745,198.5,,0.1343,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",172.0,19.5168,35.0635,197.6,,0.1465,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",174.0,19.3831,35.0470,197.7,,0.1248,48,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",176.0,19.0582,35.0097,198.2,,0.1238,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",178.0,18.8360,34.9803,197.9,,0.1144,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",180.0,18.8025,34.9743,197.7,,0.0908,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",182.0,18.7831,34.9712,197.6,,0.0940,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",184.0,18.7331,34.9649,197.8,,0.0900,60,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",186.0,18.5797,34.9460,198.0,,0.0791,48,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",188.0,18.5011,34.9350,197.4,,0.0814,72,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",190.0,18.3649,34.9176,197.1,,0.0680,36,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",192.0,18.1721,34.8938,197.7,,0.0720,72,,,222192
159,2,3,2004-05-18T20:55:00,2004,5,18,2055,-157.9707,22.7425,4718,1020,051804,BE,cruise.summaries/hot159.sum,1,16,PRS2,GPS,3707,33KI159_1,33KI159/1,"Dual T; C sensors",194.0,18.0475,34.8762,198.3,,0.0586,60,,,222192
