cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",40.0,25.2013,35.0703,210.0,,0.0795,96,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",42.0,25.2009,35.0703,210.0,,0.0819,96,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",44.0,25.1965,35.0705,210.1,,0.0860,84,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",46.0,25.1852,35.0707,210.3,,0.0811,108,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",48.0,25.1205,35.0710,210.8,,0.0858,84,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",50.0,24.8393,35.0472,212.2,,0.0913,96,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",52.0,24.5561,34.9903,214.2,,0.1031,96,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",54.0,24.4744,34.9960,215.0,,0.1078,84,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",56.0,24.4914,35.0272,215.5,,0.1110,96,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",58.0,24.4709,35.0425,215.8,,0.1098,96,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",60.0,24.4285,35.0597,216.0,,0.1142,96,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",62.0,24.3841,35.0695,216.0,,0.1206,84,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",64.0,24.3603,35.0851,215.9,,0.1293,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",66.0,24.3145,35.0905,215.7,,0.1341,72,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",68.0,24.1816,35.1206,215.8,,0.1364,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",70.0,24.1500,35.1279,215.8,,0.1447,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",72.0,24.1111,35.1342,215.7,,0.1481,72,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",74.0,24.0615,35.1394,215.6,,0.1515,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",76.0,23.9650,35.1498,215.7,,0.1537,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",78.0,23.9080,35.1579,215.5,,0.1675,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",80.0,23.9017,35.1688,215.1,,0.1741,72,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",82.0,23.8083,35.1872,214.6,,0.1758,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",84.0,23.7250,35.1917,213.9,,0.1821,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",86.0,23.6372,35.1982,213.2,,0.1908,72,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",88.0,23.5243,35.2119,212.9,,0.1845,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",90.0,23.3195,35.2409,212.5,,0.1890,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",92.0,23.2581,35.2458,211.3,,0.2038,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",94.0,23.2020,35.2544,210.9,,0.2056,84,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",96.0,23.1443,35.2639,210.8,,0.2056,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",98.0,23.1287,35.2669,210.9,,0.2179,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",100.0,23.0701,35.2727,211.4,,0.2229,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",102.0,22.9462,35.2848,211.0,,0.2513,72,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",104.0,22.8396,35.2931,209.8,,0.2548,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",106.0,22.7216,35.2980,209.3,,0.2819,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",108.0,22.5433,35.3071,209.3,,0.3204,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",110.0,22.4168,35.3073,208.7,,0.4863,84,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",112.0,22.3510,35.3068,207.3,,0.6186,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",114.0,22.2913,35.3032,207.4,,0.7083,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",116.0,22.1450,35.3008,208.1,,0.7756,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",118.0,22.0555,35.3046,208.3,,0.7725,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",120.0,22.0048,35.3190,208.2,,0.7568,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",122.0,21.9368,35.3191,208.4,,0.7429,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",124.0,21.8814,35.3275,208.4,,0.7742,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",126.0,21.8211,35.3319,208.1,,0.6974,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",128.0,21.8006,35.3330,207.7,,0.6613,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",130.0,21.7784,35.3291,206.9,,0.7181,72,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",132.0,21.7011,35.3289,206.3,,0.6493,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",134.0,21.6000,35.3278,205.7,,0.5548,36,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",136.0,21.5333,35.3212,204.8,,0.5404,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",138.0,21.4096,35.3117,203.0,,0.6269,84,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",140.0,21.2491,35.2886,201.4,,0.4323,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",142.0,21.1024,35.2671,199.7,,0.3788,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",144.0,21.0327,35.2550,197.9,,0.3775,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",146.0,20.9525,35.2422,197.0,,0.3414,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",148.0,20.8729,35.2305,196.9,,0.3417,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",150.0,20.7774,35.2247,197.1,,0.3209,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",152.0,20.6373,35.2220,197.5,,0.2923,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",154.0,20.6067,35.2210,198.4,,0.2678,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",156.0,20.5877,35.2172,199.4,,0.2414,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",158.0,20.5744,35.2164,199.6,,0.2277,36,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",160.0,20.5332,35.2153,200.1,,0.2323,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",162.0,20.4991,35.2134,200.2,,0.2115,36,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",164.0,20.4740,35.2116,200.3,,0.2270,72,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",166.0,20.4383,35.2093,200.2,,0.2062,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",168.0,20.3764,35.2035,200.4,,0.1806,36,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",170.0,20.2395,35.1889,201.0,,0.1774,36,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",172.0,20.2081,35.1848,199.9,,0.2038,72,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",174.0,20.2041,35.1845,199.1,,0.1552,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",176.0,20.1648,35.1811,199.3,,0.1569,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",178.0,20.1146,35.1761,199.6,,0.1546,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",180.0,20.0939,35.1747,199.4,,0.1497,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",182.0,20.0051,35.1644,199.8,,0.1351,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",184.0,19.8067,35.1373,200.0,,0.1271,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",186.0,19.7212,35.1243,198.1,,0.1293,60,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",188.0,19.6866,35.1186,196.6,,0.1098,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",190.0,19.6480,35.1129,196.5,,0.1024,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",192.0,19.5952,35.1062,196.5,,0.0991,48,,,222192
148,2,3,2003-05-20T21:25:00,2003,5,20,2125,-158.0027,22.7495,4725,1020,052003,BE,cruise.summaries/hot148.sum,1,16,PRS2,GPS,3714,33KI148_1,33KI148/1,"Dual T; C sensors",194.0,19.4589,35.0901,198.4,,0.0961,60,,,222192
