cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",20.0,26.5173,35.1978,203.0,,0.1856,24,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",22.0,26.5179,35.1977,203.0,,0.1856,48,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",24.0,26.5182,35.1977,202.9,,0.1901,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",26.0,26.5183,35.1978,202.9,,0.1786,24,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",28.0,26.5188,35.1980,203.3,,0.1827,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",30.0,26.5199,35.1980,203.4,,0.1817,24,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",32.0,26.5207,35.1978,203.1,,0.1917,48,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",34.0,26.5200,35.1978,202.9,,0.2528,72,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",36.0,26.5199,35.1979,203.1,,0.1825,24,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",38.0,26.5206,35.1979,203.2,,0.1881,24,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",40.0,26.5209,35.1977,203.3,,0.1859,120,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",42.0,26.5223,35.1979,203.2,,0.1912,48,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",44.0,26.5233,35.1978,203.2,,0.1943,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",46.0,26.5233,35.1978,203.3,,0.1928,120,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",48.0,26.5249,35.1979,202.8,,0.1934,120,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",50.0,26.5255,35.1979,202.8,,0.1938,192,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",52.0,26.5259,35.1979,203.1,,0.1970,156,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",54.0,26.5257,35.1979,202.9,,0.1994,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",56.0,26.5267,35.1978,202.9,,0.2257,120,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",58.0,26.5276,35.1980,203.0,,0.1987,60,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",60.0,26.5278,35.1982,203.4,,0.1986,48,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",62.0,26.5228,35.1996,204.6,,0.2459,108,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",64.0,26.4700,35.2155,206.5,,0.2076,48,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",66.0,26.0621,35.2847,209.6,,0.3021,84,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",68.0,25.8453,35.2951,215.5,,0.3775,120,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",70.0,25.7653,35.2977,216.2,,0.3607,72,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",72.0,25.5157,35.3108,215.8,,0.3564,72,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",74.0,25.3846,35.3107,216.4,,0.3989,96,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",76.0,25.1182,35.3092,217.2,,0.4079,120,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",78.0,24.9825,35.3055,217.6,,0.3725,72,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",80.0,24.7676,35.3010,218.2,,0.3905,48,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",82.0,24.4446,35.3005,218.4,,0.4630,60,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",84.0,24.2733,35.3022,219.3,,0.4496,24,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",86.0,24.1110,35.2978,219.8,,0.5355,84,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",88.0,24.0175,35.2956,220.0,,0.4837,24,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",90.0,23.9400,35.2942,220.3,,0.4874,24,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",92.0,23.8397,35.2964,220.1,,0.5614,60,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",94.0,23.7215,35.2988,220.1,,0.5812,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",96.0,23.5137,35.2984,219.3,,0.6724,132,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",98.0,23.0123,35.2943,219.8,,0.6638,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",100.0,22.7759,35.2875,218.1,,0.9136,132,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",102.0,22.6580,35.2801,217.9,,0.7956,72,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",104.0,22.4970,35.2632,218.6,,0.8603,132,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",106.0,22.3129,35.2474,218.7,,0.6945,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",108.0,21.9452,35.2322,219.3,,0.6908,60,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",110.0,21.7702,35.2217,215.7,,0.7650,120,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",112.0,21.4199,35.2104,214.7,,0.5770,60,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",114.0,21.1429,35.1988,210.7,,0.6449,132,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",116.0,21.0271,35.1915,209.3,,0.4983,48,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",118.0,20.9124,35.1836,209.6,,0.6561,144,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",120.0,20.7059,35.1682,210.9,,0.4105,12,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",122.0,20.7015,35.1676,211.1,,0.4228,60,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",124.0,20.6985,35.1673,211.1,,0.4667,60,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",126.0,20.6568,35.1639,211.1,,0.4200,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",128.0,20.5666,35.1592,210.7,,0.4851,84,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",130.0,20.4040,35.1479,210.0,,0.4067,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",132.0,20.3681,35.1453,208.3,,0.5161,120,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",134.0,20.2657,35.1401,206.0,,0.4513,108,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",136.0,20.1729,35.1361,204.2,,0.3713,72,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",138.0,20.1429,35.1335,202.8,,0.3167,48,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",140.0,20.1099,35.1312,203.0,,0.3392,108,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",142.0,20.0379,35.1274,203.2,,0.2720,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",144.0,20.0254,35.1270,202.1,,0.2741,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",146.0,20.0059,35.1262,201.5,,0.2887,96,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",148.0,19.9288,35.1210,200.7,,0.3497,72,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",150.0,19.8755,35.1176,199.4,,0.3593,108,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",152.0,19.8117,35.1132,197.9,,0.3105,96,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",154.0,19.6004,35.0924,197.8,,0.2190,48,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",156.0,19.5086,35.0819,198.0,,0.2389,120,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",158.0,19.4664,35.0759,198.2,,0.1935,48,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",160.0,19.1443,35.0360,197.2,,0.2095,108,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",162.0,19.0080,35.0147,194.1,,0.1467,60,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",164.0,18.6796,34.9673,193.7,,0.1254,60,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",166.0,18.4184,34.9285,189.1,,0.1264,144,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",168.0,18.3756,34.9208,187.6,,0.0933,72,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",170.0,18.1171,34.8835,187.5,,0.0925,120,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",172.0,17.9890,34.8661,185.3,,0.0696,72,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",174.0,17.7615,34.8337,185.1,,0.0574,60,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",176.0,17.6052,34.8106,183.9,,0.0571,132,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",178.0,17.5690,34.8055,184.2,,0.0502,60,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",180.0,17.5583,34.8040,184.7,,0.0527,96,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",182.0,17.5007,34.7969,184.8,,0.0512,120,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",184.0,17.4325,34.7878,184.7,,0.0488,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",186.0,17.3862,34.7814,184.7,,0.0483,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",188.0,17.3116,34.7715,184.4,,0.0476,48,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",190.0,17.0300,34.7310,184.8,,0.0463,24,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",192.0,16.7573,34.7055,185.0,,0.0470,36,,,222192
153,2,3,2003-11-09T20:55:00,2003,11,09,2055,-157.9977,22.7493,4748,1024,110903,BE,cruise.summaries/hot153.sum,1,14,PRS2,GPS,3733,33KB153_1,33KB153/1,"Dual T; C sensors",194.0,16.6456,34.6898,185.0,,0.0466,72,,,222192
