cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",20.0,26.0639,35.0863,205.7,,0.1502,108,0.917,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",22.0,26.0644,35.0863,206.4,,0.1561,96,1.295,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",24.0,26.0648,35.0864,206.3,,0.1609,72,1.006,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",26.0,26.0650,35.0864,205.9,,0.1622,108,1.134,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",28.0,26.0651,35.0865,205.7,,0.1666,84,1.243,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",30.0,26.0654,35.0865,206.1,,0.1675,96,1.006,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",32.0,26.0664,35.0864,206.2,,0.1779,84,0.846,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",34.0,26.0670,35.0864,206.1,,0.1747,132,1.051,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",36.0,26.0672,35.0866,205.3,,0.1845,48,1.256,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",38.0,26.0672,35.0866,205.8,,0.1979,84,0.445,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",40.0,26.0649,35.0872,205.6,,0.1989,48,0.440,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",42.0,26.0643,35.0874,206.3,,0.2163,108,0.848,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",44.0,26.0644,35.0875,206.2,,0.2155,84,1.353,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",46.0,26.0647,35.0875,206.3,,0.2218,96,0.919,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",48.0,26.0644,35.0877,206.2,,0.2233,72,1.161,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",50.0,26.0646,35.0879,205.6,,0.2325,108,0.892,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",52.0,26.0647,35.0881,206.4,,0.2346,96,1.085,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",54.0,26.0648,35.0882,206.4,,0.2424,84,1.235,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",56.0,26.0649,35.0884,205.9,,0.2435,120,1.193,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",58.0,26.0645,35.0886,206.3,,0.2313,48,1.192,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",60.0,26.0649,35.0886,206.5,,0.2346,72,0.986,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",62.0,26.0640,35.0886,205.7,,0.2376,84,1.419,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",64.0,26.0621,35.0890,206.0,,0.2432,96,1.130,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",66.0,26.0575,35.0907,206.1,,0.2314,48,0.991,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",68.0,26.0584,35.0905,206.0,,0.2417,72,1.059,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",70.0,26.0479,35.0957,206.4,,0.2459,48,0.815,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",72.0,26.0257,35.1017,207.1,,0.2711,72,0.943,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",74.0,25.8984,35.1112,207.7,,0.3137,84,1.449,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",76.0,25.6997,35.1163,209.6,,0.4269,108,0.895,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",78.0,25.5877,35.1143,210.4,,0.3969,96,1.395,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",80.0,25.3781,35.1074,212.4,,0.3852,72,1.394,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",82.0,25.1644,35.0923,213.5,,0.4238,96,0.699,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",84.0,24.7023,35.0548,215.2,,0.3831,36,0.520,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",86.0,24.4469,35.0339,216.1,,0.4334,72,0.805,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",88.0,24.1622,35.0548,217.1,,0.4198,48,1.088,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",90.0,24.1396,35.0777,217.4,,0.4335,48,0.701,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",92.0,24.1219,35.0917,217.2,,0.4094,36,1.088,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",94.0,24.1176,35.0979,217.2,,0.4866,96,0.850,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",96.0,24.1150,35.1014,216.9,,0.4265,48,0.689,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",98.0,24.1138,35.1039,217.2,,0.4194,48,0.628,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",100.0,24.1096,35.1072,216.5,,0.4250,60,0.517,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",102.0,24.1036,35.1101,216.5,,0.4643,72,0.363,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",104.0,24.0840,35.1126,216.6,,0.4166,48,0.517,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",106.0,24.0021,35.1188,215.8,,0.4302,60,0.579,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",108.0,23.7042,35.1418,216.6,,0.4654,72,0.832,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",110.0,23.5688,35.1489,216.2,,0.4806,36,0.014,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",112.0,23.4771,35.1615,216.6,,0.5496,60,0.506,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",114.0,23.4119,35.1706,217.6,,0.6209,84,0.571,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",116.0,23.3783,35.1758,218.3,,0.5384,36,0.483,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",118.0,23.3607,35.1780,218.1,,0.5368,48,0.952,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",120.0,23.2810,35.1803,217.6,,0.6044,72,0.669,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",122.0,23.2224,35.1805,215.6,,0.6115,72,1.032,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",124.0,23.1396,35.1800,215.2,,0.5439,36,0.732,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",126.0,23.0258,35.1783,214.6,,0.5766,60,0.449,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",128.0,22.9759,35.1779,213.0,,0.6686,72,0.603,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",130.0,22.9047,35.1772,212.7,,0.6423,36,0.640,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",132.0,22.8166,35.1760,212.4,,0.5832,36,1.137,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",134.0,22.7493,35.1757,211.3,,0.7163,36,0.893,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",136.0,22.6319,35.1753,210.0,,0.5633,12,0.219,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",138.0,22.5746,35.1753,209.7,,0.5568,24,0.115,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",140.0,22.5000,35.1753,209.0,,0.6711,48,0.875,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",142.0,22.4813,35.1755,208.0,,0.6086,0,0.919,,666666
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",144.0,22.4626,35.1757,207.0,,0.5461,36,0.964,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",146.0,22.4353,35.1754,207.0,,0.6384,36,0.903,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",148.0,22.4068,35.1755,206.9,,0.6443,60,0.528,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",150.0,22.3179,35.1759,207.0,,0.5584,36,0.788,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",152.0,22.2360,35.1758,207.1,,0.5517,48,0.477,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",154.0,22.1712,35.1760,206.3,,0.5759,72,0.960,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",156.0,22.1307,35.1770,206.0,,0.5692,72,0.596,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",158.0,22.1029,35.1788,206.1,,0.4658,36,1.066,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",160.0,22.0570,35.1809,206.3,,0.5088,96,1.026,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",162.0,21.9598,35.1843,206.3,,0.4161,36,0.986,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",164.0,21.8957,35.1834,206.8,,0.3694,48,0.882,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",166.0,21.8365,35.1836,207.2,,0.3706,48,0.793,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",168.0,21.7379,35.1869,207.2,,0.4374,96,0.745,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",170.0,21.5602,35.1791,207.3,,0.3067,48,0.904,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",172.0,21.4969,35.1733,206.0,,0.2985,48,1.037,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",174.0,21.3939,35.1641,205.2,,0.2998,48,1.157,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",176.0,21.3043,35.1560,204.5,,0.3961,84,0.715,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",178.0,21.2374,35.1486,204.2,,0.3172,60,0.980,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",180.0,21.1706,35.1425,204.9,,0.2706,36,1.060,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",182.0,21.0026,35.1319,204.9,,0.2722,48,1.337,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",184.0,20.9453,35.1283,202.5,,0.3363,96,1.197,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",186.0,20.8592,35.1198,203.4,,0.2286,24,0.852,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",188.0,20.6303,35.1045,204.3,,0.2216,36,0.896,,222112
196,2,12,2007-10-03T20:57:00,2007,10,03,2057,-157.9928,22.7553,4715,1024,100307,BE,cruise.summaries/hot196.sum,1,23,PRS2,GPS,3700,33KI196_1,33KI196/1,"Dual T; C sensors",190.0,20.5234,35.0995,202.7,,0.2499,48,1.525,,222112
