cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",58.0,22.6210,35.2738,217.0,,0.1147,84,1.538,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",60.0,22.6084,35.2821,217.0,,0.1180,96,1.535,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",62.0,22.6115,35.2916,217.3,,0.1257,96,1.549,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",64.0,22.6129,35.2967,217.3,,0.1262,72,1.529,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",66.0,22.6110,35.2979,217.3,,0.1368,120,1.526,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",68.0,22.5775,35.2954,217.1,,0.1295,84,1.540,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",70.0,22.5499,35.3000,217.1,,0.1420,96,1.517,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",72.0,22.5254,35.2971,217.2,,0.1374,96,1.509,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",74.0,22.5161,35.2966,216.8,,0.1392,72,1.521,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",76.0,22.5146,35.2977,216.7,,0.1484,108,1.493,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",78.0,22.5002,35.2991,216.9,,0.1418,84,1.486,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",80.0,22.4676,35.2979,216.5,,0.1426,84,1.495,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",82.0,22.4488,35.2966,216.1,,0.1687,120,1.511,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",84.0,22.4297,35.2973,216.1,,0.1533,84,1.476,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",86.0,22.3944,35.2995,215.9,,0.1555,72,1.471,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",88.0,22.3771,35.3006,215.6,,0.1913,120,1.474,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",90.0,22.3664,35.3007,215.5,,0.1630,84,1.459,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",92.0,22.3186,35.3003,215.3,,0.1580,72,1.458,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",94.0,22.2726,35.3015,214.2,,0.1841,120,1.472,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",96.0,22.2543,35.3041,213.7,,0.1897,72,1.452,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",98.0,22.2333,35.3075,213.8,,0.2036,84,1.451,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",100.0,22.2095,35.3107,213.6,,0.2375,120,1.464,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",102.0,22.1495,35.3165,213.7,,0.2287,60,1.450,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",104.0,22.1151,35.3299,213.6,,0.3272,48,1.450,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",106.0,22.0971,35.3361,214.2,,0.4276,84,1.450,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",108.0,22.0857,35.3367,214.7,,0.4235,60,1.469,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",110.0,22.0711,35.3371,214.9,,0.4219,36,1.443,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",112.0,22.0581,35.3370,214.6,,0.4550,48,1.528,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",114.0,22.0466,35.3365,214.2,,0.4850,48,1.439,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",116.0,22.0314,35.3365,213.7,,0.4924,36,1.439,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",118.0,22.0163,35.3366,213.3,,0.5277,60,1.433,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",120.0,22.0029,35.3360,212.8,,0.5497,60,1.457,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",122.0,21.9828,35.3373,212.7,,0.4968,48,1.430,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",124.0,21.9747,35.3386,212.7,,0.4676,36,1.430,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",126.0,21.9655,35.3397,212.9,,0.4693,36,1.425,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",128.0,21.9456,35.3429,213.1,,0.4999,72,1.428,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",130.0,21.9289,35.3443,212.5,,0.4056,48,1.419,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",132.0,21.9174,35.3447,212.5,,0.3229,36,1.439,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",134.0,21.9085,35.3457,212.5,,0.3061,36,1.437,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",136.0,21.9057,35.3457,212.1,,0.3028,48,1.415,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",138.0,21.8893,35.3458,211.8,,0.3183,72,1.417,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",140.0,21.8474,35.3442,211.7,,0.2898,48,1.413,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",142.0,21.8123,35.3416,211.0,,0.2543,36,1.416,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",144.0,21.7589,35.3388,210.7,,0.2348,48,1.422,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",146.0,21.7331,35.3362,209.6,,0.2292,36,1.436,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",148.0,21.6486,35.3295,209.2,,0.2321,60,1.412,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",150.0,21.4876,35.3121,208.2,,0.2229,60,1.406,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",152.0,21.4607,35.3088,206.6,,0.1913,36,1.400,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",154.0,21.4369,35.3082,206.1,,0.1924,48,1.400,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",156.0,21.4103,35.3099,205.9,,0.1892,36,1.400,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",158.0,21.3998,35.3101,205.5,,0.1924,60,1.417,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",160.0,21.3971,35.3101,205.4,,0.1885,48,1.391,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",162.0,21.3615,35.3100,205.7,,0.1815,36,1.387,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",164.0,21.1152,35.2747,206.0,,0.1744,48,1.382,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",166.0,20.9647,35.2562,203.3,,0.1725,60,1.384,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",168.0,20.8793,35.2449,201.5,,0.1663,48,1.380,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",170.0,20.8376,35.2387,200.9,,0.1512,36,1.419,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",172.0,20.8237,35.2364,200.5,,0.1491,36,1.379,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",174.0,20.7785,35.2297,200.0,,0.1613,72,1.380,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",176.0,20.6122,35.2071,199.6,,0.1521,48,1.779,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",178.0,20.4255,35.1818,198.7,,0.1279,36,1.377,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",180.0,19.9986,35.1060,198.6,,0.1173,36,1.379,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",182.0,19.5674,35.0359,196.4,,0.1051,48,1.805,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",184.0,19.4337,35.0126,192.0,,0.1041,72,1.407,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",186.0,19.3374,34.9958,191.3,,0.0931,48,1.449,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",188.0,19.2598,34.9827,191.4,,0.0852,36,1.396,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",190.0,19.1647,34.9680,191.8,,0.0856,48,1.755,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",192.0,19.0139,34.9485,191.6,,0.0841,60,2.263,,222132
210,2,1,2009-04-28T10:15:00,2009,4,28,1015,-157.9992,22.7498,4728,200,042809,BE,cruise.summaries/hot210.sum,,23,PRS2,GPS,4529,316N210_1,316N210/1,"Dual T; C sensors",194.0,18.9761,34.9429,191.4,,0.0877,96,2.261,,222132
