cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",26.0,25.6315,35.1706,208.2,,0.0845,48,4.251,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",28.0,25.6256,35.1729,208.0,,0.0928,48,4.248,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",30.0,25.6132,35.1742,208.1,,0.1027,96,4.237,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",32.0,25.5881,35.1711,208.4,,0.1134,60,4.244,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",34.0,25.5307,35.1652,209.6,,0.1444,144,4.218,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",36.0,25.1030,35.1338,212.6,,0.1150,72,4.204,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",38.0,24.2883,35.1032,218.7,,0.2206,72,4.207,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",40.0,24.0583,35.1091,223.6,,0.1640,72,4.178,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",42.0,23.7924,35.1112,225.2,,0.2157,132,4.179,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",44.0,23.5892,35.1157,225.9,,0.1919,60,4.203,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",46.0,23.5157,35.1195,226.3,,0.2475,120,4.194,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",48.0,23.4256,35.1274,226.0,,0.2186,108,4.187,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",50.0,23.3052,35.1405,226.3,,0.2208,72,4.196,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",52.0,23.2445,35.1637,225.5,,0.2593,156,4.170,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",54.0,23.2070,35.1865,225.1,,0.2137,84,4.153,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",56.0,23.1740,35.1858,224.9,,0.2436,72,4.159,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",58.0,23.1377,35.1812,224.8,,0.2708,132,4.146,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",60.0,23.0804,35.1782,224.8,,0.2323,72,4.166,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",62.0,23.0082,35.1762,224.5,,0.2719,132,4.141,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",64.0,22.9520,35.1852,224.3,,0.2265,84,4.089,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",66.0,22.8919,35.1972,224.3,,0.2927,108,3.713,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",68.0,22.7776,35.2142,224.0,,0.2471,108,2.251,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",70.0,22.7326,35.2188,223.5,,0.2501,60,2.763,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",72.0,22.7219,35.2189,222.9,,0.2937,156,3.237,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",74.0,22.7253,35.2315,222.7,,0.2456,60,3.476,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",76.0,22.6632,35.2553,221.4,,0.2967,120,3.367,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",78.0,22.6200,35.2519,220.4,,0.2566,72,3.435,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",80.0,22.5618,35.2369,220.9,,0.2887,84,3.357,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",82.0,22.5335,35.2438,220.9,,0.3534,132,3.623,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",84.0,22.4754,35.2606,221.0,,0.2787,72,3.832,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",86.0,22.4622,35.2724,221.1,,0.3519,144,3.608,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",88.0,22.4597,35.2784,220.7,,0.2718,60,3.722,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",90.0,22.4404,35.2839,220.4,,0.2775,60,3.814,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",92.0,22.3356,35.2700,219.8,,0.3235,96,3.882,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",94.0,22.2622,35.2742,219.5,,0.2906,36,3.986,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",96.0,22.1981,35.2638,218.9,,0.4080,156,4.003,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",98.0,22.1580,35.2726,219.0,,0.3352,60,4.021,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",100.0,22.1401,35.2811,218.9,,0.4618,120,4.145,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",102.0,22.0975,35.2865,218.7,,0.3891,48,4.166,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",104.0,22.0520,35.2883,218.5,,0.4359,72,4.174,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",106.0,22.0415,35.2922,218.2,,0.4032,60,4.158,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",108.0,21.9872,35.3058,218.3,,0.4383,36,4.164,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",110.0,21.9610,35.3075,217.3,,0.4951,84,4.157,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",112.0,21.9129,35.3174,217.0,,0.4920,48,4.162,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",114.0,21.9008,35.3214,215.8,,0.6400,144,4.159,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",116.0,21.8729,35.3260,215.4,,0.5396,60,4.158,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",118.0,21.8367,35.3304,214.1,,0.6813,144,4.140,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",120.0,21.7506,35.3278,213.2,,0.5781,60,4.137,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",122.0,21.6796,35.3220,211.4,,0.6235,96,4.146,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",124.0,21.6607,35.3184,210.6,,0.5783,156,4.124,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",126.0,21.6481,35.3167,210.7,,0.4312,48,4.117,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",128.0,21.5697,35.3103,209.9,,0.5290,96,4.122,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",130.0,21.5458,35.3089,208.2,,0.5547,144,4.107,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",132.0,21.5118,35.3071,208.5,,0.3917,48,4.102,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",134.0,21.4964,35.3070,208.8,,0.4671,144,4.113,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",136.0,21.4594,35.3077,208.5,,0.3822,72,4.103,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",138.0,21.4521,35.3099,207.5,,0.4444,144,4.110,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",140.0,21.4654,35.3231,207.3,,0.3390,60,4.101,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",142.0,21.4263,35.3344,207.8,,0.3471,60,4.102,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",144.0,21.3786,35.3369,207.1,,0.3852,96,4.109,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",146.0,21.3473,35.3353,206.3,,0.3382,84,4.096,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",148.0,21.3200,35.3361,205.9,,0.3684,144,4.087,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",150.0,21.2794,35.3363,205.8,,0.2845,60,4.099,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",152.0,21.2438,35.3372,205.7,,0.2883,72,4.083,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",154.0,21.2159,35.3355,205.7,,0.3154,156,4.082,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",156.0,21.1021,35.3169,205.6,,0.1984,60,4.101,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",158.0,21.0790,35.3114,204.8,,0.2452,144,4.075,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",160.0,21.0311,35.3008,204.9,,0.1570,48,4.073,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",162.0,20.9507,35.2808,203.5,,0.1898,132,4.073,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",164.0,20.7899,35.2555,202.9,,0.1551,72,4.070,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",166.0,20.6574,35.2326,201.6,,0.1156,48,4.069,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",168.0,20.6122,35.2223,200.4,,0.1348,168,4.076,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",170.0,20.5202,35.2083,200.0,,0.0856,60,4.069,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",172.0,20.4807,35.2024,199.6,,0.1041,120,4.067,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",174.0,20.3321,35.1756,199.1,,0.0913,96,4.077,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",176.0,20.2574,35.1601,197.9,,0.0716,108,4.060,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",178.0,20.1493,35.1398,197.6,,0.0648,84,4.058,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",180.0,20.0739,35.1252,196.7,,0.0678,120,4.066,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",182.0,19.8645,35.0889,196.5,,0.0541,48,4.052,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",184.0,19.7356,35.0614,194.6,,0.0608,180,4.055,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",186.0,19.5976,35.0405,194.4,,0.0397,48,4.066,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",188.0,19.4769,35.0211,193.9,,0.0487,72,4.052,,222232
213,2,1,2009-07-24T11:36:00,2009,7,24,1136,-158.0077,22.7488,4751,200,072409,BE,cruise.summaries/hot213.sum,2,24,PRS2,GPS,4552,33KB213_1,33KB213/1,"Dual T; C sensors",190.0,19.4322,35.0126,193.7,,0.0386,60,4.047,,222232
