cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",42.0,24.9223,35.0344,221.3,,0.2197,120,3.966,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",44.0,24.8785,35.0413,221.0,,0.2018,48,4.196,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",46.0,24.7414,35.0581,220.9,,0.2300,132,4.385,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",48.0,24.6115,35.0657,221.3,,0.2572,96,4.077,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",50.0,24.5117,35.0693,221.2,,0.2252,84,4.660,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",52.0,24.5003,35.0714,220.8,,0.2489,72,3.995,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",54.0,24.4818,35.0747,221.4,,0.3056,120,4.032,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",56.0,24.4272,35.0819,221.6,,0.2756,96,3.972,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",58.0,24.3684,35.0848,221.6,,0.2719,84,4.168,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",60.0,24.3230,35.0922,220.7,,0.2811,84,3.864,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",62.0,24.2966,35.1005,221.4,,0.2842,144,4.185,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",64.0,24.2270,35.1057,222.2,,0.2511,60,3.127,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",66.0,24.1938,35.1047,221.7,,0.3039,120,3.951,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",68.0,24.1584,35.1012,222.3,,0.2722,60,3.970,,222162
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",70.0,24.1098,35.1004,222.7,,0.3128,120,3.989,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",72.0,24.0841,35.1000,223.2,,0.2956,84,4.227,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",74.0,24.0206,35.1001,223.1,,0.2959,84,4.584,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",76.0,23.9937,35.1009,222.9,,0.3010,96,3.599,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",78.0,23.9721,35.1037,222.6,,0.3104,108,4.013,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",80.0,23.9294,35.1073,221.4,,0.3255,96,3.733,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",82.0,23.8012,35.1184,220.5,,0.3206,84,4.086,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",84.0,23.7091,35.1381,220.9,,0.3198,72,3.726,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",86.0,23.6817,35.1502,220.2,,0.3654,120,3.385,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",88.0,23.6458,35.1609,220.3,,0.3775,84,3.842,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",90.0,23.5787,35.1618,220.3,,0.3297,84,3.890,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",92.0,23.4729,35.1562,220.4,,0.3707,108,3.992,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",94.0,23.4163,35.1510,220.2,,0.3385,96,3.727,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",96.0,23.3756,35.1603,218.9,,0.3544,84,3.599,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",98.0,23.3569,35.1655,218.2,,0.3747,96,4.069,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",100.0,23.3706,35.1733,218.3,,0.4003,108,3.655,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",102.0,23.3805,35.1879,218.6,,0.3501,72,3.267,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",104.0,23.3733,35.2026,217.8,,0.4237,120,3.576,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",106.0,23.2973,35.2025,217.6,,0.3334,60,3.722,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",108.0,23.2481,35.1959,217.1,,0.3897,156,3.699,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",110.0,23.0684,35.1821,216.9,,0.3521,48,3.647,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",112.0,23.0459,35.1800,216.0,,0.4376,120,3.398,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",114.0,23.0075,35.1744,215.8,,0.4439,108,3.362,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",116.0,22.9398,35.1838,216.2,,0.3836,36,3.133,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",118.0,22.9469,35.1872,214.8,,0.4619,120,3.731,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",120.0,22.9244,35.1979,213.2,,0.3956,36,3.625,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",122.0,22.8661,35.1918,212.6,,0.4026,48,4.356,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",124.0,22.8289,35.1928,212.3,,0.5726,84,3.954,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",126.0,22.7048,35.1944,211.4,,0.5463,60,3.160,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",128.0,22.6633,35.1917,210.2,,0.6036,60,4.046,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",130.0,22.6113,35.1915,210.6,,0.6066,36,3.304,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",132.0,22.5686,35.1949,210.9,,0.6675,60,3.728,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",134.0,22.4997,35.1987,211.0,,0.7579,60,3.594,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",136.0,22.4689,35.2006,211.0,,0.6173,48,4.091,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",138.0,22.4539,35.2018,210.0,,0.7119,60,3.628,,222162
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",140.0,22.4209,35.2047,210.3,,0.6352,48,3.164,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",142.0,22.3730,35.2093,210.3,,0.5860,36,3.754,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",144.0,22.3288,35.2122,209.5,,0.6125,36,3.942,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",146.0,22.3077,35.2136,208.9,,0.6900,72,3.470,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",148.0,22.2519,35.2161,208.3,,0.6036,48,3.710,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",150.0,22.1941,35.2186,207.7,,0.5424,60,3.710,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",152.0,22.1480,35.2202,207.4,,0.5018,36,3.071,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",154.0,22.1222,35.2208,207.3,,0.4994,48,3.757,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",156.0,22.1070,35.2211,207.3,,0.4834,36,3.702,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",158.0,22.0579,35.2228,206.9,,0.5633,72,3.792,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",160.0,21.9900,35.2260,206.5,,0.4916,60,3.478,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",162.0,21.9596,35.2292,206.6,,0.3811,36,3.908,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",164.0,21.8748,35.2324,206.2,,0.3482,36,2.816,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",166.0,21.8381,35.2323,204.8,,0.3408,48,4.114,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",168.0,21.7883,35.2339,204.0,,0.3448,48,3.163,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",170.0,21.6014,35.2198,203.9,,0.2957,48,3.382,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",172.0,21.4717,35.2062,202.5,,0.2753,60,3.968,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",174.0,21.3946,35.2020,200.8,,0.3259,60,3.137,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",176.0,21.3683,35.2065,200.9,,0.2217,36,3.937,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",178.0,21.3259,35.2086,201.1,,0.2289,48,3.531,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",180.0,21.3000,35.2078,200.7,,0.2716,84,3.955,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",182.0,21.2074,35.1961,199.9,,0.1951,48,3.830,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",184.0,21.1179,35.1787,199.0,,0.1823,36,3.512,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",186.0,20.9509,35.1557,198.2,,0.1791,36,3.151,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",188.0,20.8692,35.1449,195.9,,0.1696,48,3.183,,222122
203,2,9,2008-07-27T09:01:00,2008,7,27,0901,-158.0370,22.8268,4723,1022,072708,BE,cruise.summaries/hot203.sum,1,24,PRS2,GPS,3710,33KB203_1,33KB203/1,"Dual T; C sensors",190.0,20.6418,35.1089,194.2,,0.1549,36,4.276,,222122
