cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",54.0,24.0213,35.0752,222.3,,0.3411,132,1.546,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",56.0,23.9566,35.0767,222.5,,0.2797,72,1.327,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",58.0,23.9198,35.0799,221.9,,0.3075,132,1.680,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",60.0,23.8322,35.0831,221.1,,0.2785,60,1.075,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",62.0,23.7043,35.0891,220.5,,0.3122,60,1.123,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",64.0,23.6681,35.0899,219.9,,0.3848,120,0.932,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",66.0,23.6194,35.0903,220.2,,0.3150,84,1.293,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",68.0,23.5920,35.0911,220.1,,0.3745,144,1.285,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",70.0,23.5858,35.0930,220.1,,0.2963,60,1.842,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",72.0,23.5744,35.0987,220.1,,0.3783,96,1.584,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",74.0,23.5578,35.1030,220.1,,0.3612,96,1.244,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",76.0,23.5071,35.1089,220.2,,0.3379,108,0.887,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",78.0,23.4377,35.1158,220.0,,0.3071,60,1.075,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",80.0,23.3823,35.1238,219.1,,0.3917,108,1.163,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",82.0,23.3753,35.1259,218.3,,0.3764,84,0.991,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",84.0,23.3222,35.1321,218.6,,0.3326,36,0.885,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",86.0,23.2626,35.1362,217.7,,0.4336,96,1.233,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",88.0,23.2152,35.1379,217.0,,0.3824,36,1.648,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",90.0,23.1771,35.1357,216.9,,0.3982,36,0.907,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",92.0,23.1276,35.1332,216.1,,0.5185,96,0.920,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",94.0,23.0881,35.1326,215.6,,0.4376,24,0.781,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",96.0,23.0803,35.1359,215.6,,0.4449,24,0.454,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",98.0,23.0434,35.1424,215.9,,0.4841,48,1.114,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",100.0,23.0295,35.1453,215.2,,0.6996,132,0.329,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",102.0,22.9900,35.1471,214.4,,0.5274,48,1.411,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",104.0,22.9620,35.1559,214.5,,0.6506,48,1.177,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",106.0,22.9316,35.1594,213.7,,0.6015,48,0.894,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",108.0,22.9163,35.1615,213.6,,0.5450,24,0.698,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",110.0,22.8773,35.1634,213.4,,0.5654,36,1.083,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",112.0,22.8607,35.1641,212.5,,0.6739,60,1.210,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",114.0,22.8430,35.1665,212.4,,0.5419,24,1.123,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",116.0,22.8096,35.1706,212.3,,0.5768,48,1.565,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",118.0,22.7913,35.1723,210.3,,0.6630,96,0.863,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",120.0,22.7217,35.1793,209.6,,0.4457,48,0.910,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",122.0,22.7022,35.1795,208.5,,0.5762,96,1.432,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",124.0,22.6529,35.1829,208.7,,0.4126,72,1.140,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",126.0,22.6284,35.1850,208.3,,0.3245,36,0.679,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",128.0,22.6257,35.1851,208.1,,0.3648,84,0.809,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",130.0,22.6192,35.1855,208.0,,0.3558,84,1.698,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",132.0,22.5900,35.1879,207.7,,0.3115,60,0.984,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",134.0,22.5645,35.1889,207.3,,0.3243,84,1.390,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",136.0,22.5177,35.1898,206.9,,0.2626,48,1.304,,222162
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",138.0,22.4743,35.1893,206.7,,0.2486,48,1.219,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",140.0,22.4568,35.1893,205.6,,0.3379,144,0.945,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",142.0,22.4058,35.1903,205.3,,0.2269,48,1.385,,222162
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",144.0,22.3543,35.1893,204.9,,0.2062,36,1.825,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",146.0,22.2892,35.1946,203.4,,0.2720,132,1.281,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",148.0,22.2805,35.1973,202.8,,0.1919,48,3.175,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",150.0,22.2561,35.1980,202.4,,0.1836,36,0.542,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",152.0,22.1522,35.1988,202.5,,0.2288,132,1.317,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",154.0,22.1436,35.1987,202.1,,0.2277,36,1.315,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",156.0,22.1083,35.1972,202.7,,0.1555,36,0.997,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",158.0,22.0689,35.1960,202.8,,0.1647,36,1.281,,222162
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",160.0,22.0464,35.1956,202.3,,0.2058,60,1.566,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",162.0,21.9104,35.1913,201.7,,0.1359,36,1.266,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",164.0,21.8318,35.1902,201.3,,0.1235,36,1.457,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",166.0,21.8105,35.1899,199.4,,0.1536,144,1.406,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",168.0,21.7973,35.1903,199.0,,0.1228,48,2.013,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",170.0,21.7216,35.1886,199.3,,0.1272,48,1.213,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",172.0,21.6246,35.1851,199.2,,0.1290,72,1.800,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",174.0,21.5183,35.1814,198.1,,0.1338,96,2.287,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",176.0,21.4875,35.1805,197.8,,0.1226,72,1.707,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",178.0,21.4580,35.1792,197.9,,0.1167,60,1.546,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",180.0,21.4093,35.1777,197.6,,0.1162,48,1.631,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",182.0,21.2914,35.1655,197.2,,0.1338,108,2.080,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",184.0,21.2215,35.1562,196.8,,0.1190,72,2.451,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",186.0,21.1740,35.1538,196.9,,0.1007,60,2.000,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",188.0,21.1249,35.1529,196.8,,0.0961,60,1.962,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",190.0,21.0429,35.1514,197.5,,0.0854,72,2.455,,222122
204,2,1,2008-08-16T09:55:00,2008,8,16,0955,-158.0003,22.7500,4747,200,081608,BE,cruise.summaries/hot204.sum,,22,PRS2,GPS,4548,33KB204_1,33KB204/1,"Dual T; C sensors",192.0,20.9787,35.1511,197.7,,0.0916,120,2.162,,222122
