cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",20.0,22.9094,35.3286,214.1,,0.1401,72,3.134,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",22.0,22.9094,35.3296,214.0,,0.1487,72,2.468,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",24.0,22.9097,35.3307,212.9,,0.1346,60,2.392,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",26.0,22.9097,35.3310,213.5,,0.1403,72,3.205,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",28.0,22.9103,35.3299,213.5,,0.1525,108,2.190,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",30.0,22.9100,35.3291,213.6,,0.1464,96,3.020,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",32.0,22.9103,35.3291,213.5,,0.1412,108,3.094,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",34.0,22.9101,35.3291,213.9,,0.1266,36,3.308,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",36.0,22.9105,35.3295,214.1,,0.1309,48,3.579,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",38.0,22.9109,35.3290,213.3,,0.1427,96,2.822,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",40.0,22.9093,35.3334,214.0,,0.1275,36,2.902,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",42.0,22.9096,35.3337,214.2,,0.1382,60,3.122,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",44.0,22.9100,35.3345,213.9,,0.1262,48,2.688,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",46.0,22.9094,35.3369,214.2,,0.1403,84,3.078,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",48.0,22.9079,35.3391,213.9,,0.1390,96,2.944,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",50.0,22.9060,35.3413,213.9,,0.1289,48,3.201,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",52.0,22.9050,35.3425,213.8,,0.1448,60,2.865,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",54.0,22.9057,35.3425,214.3,,0.1349,48,2.882,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",56.0,22.9052,35.3431,214.0,,0.1492,72,2.909,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",58.0,22.9036,35.3448,214.0,,0.1487,60,3.003,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",60.0,22.9013,35.3471,214.3,,0.1340,24,2.776,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",62.0,22.9037,35.3453,213.7,,0.1477,60,2.651,,223122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",64.0,22.9014,35.3474,214.0,,0.1610,108,2.413,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",66.0,22.9010,35.3480,214.1,,0.1400,48,2.806,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",68.0,22.9011,35.3483,214.0,,0.1519,60,3.440,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",70.0,22.9003,35.3491,214.2,,0.1367,36,2.224,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",72.0,22.8991,35.3499,213.8,,0.1631,84,2.403,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",74.0,22.8968,35.3519,213.9,,0.1432,48,2.573,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",76.0,22.8959,35.3527,213.1,,0.1594,48,2.843,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",78.0,22.8949,35.3534,213.5,,0.1613,72,3.052,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",80.0,22.8920,35.3552,214.1,,0.1690,72,2.333,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",82.0,22.8899,35.3565,213.4,,0.1833,120,2.675,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",84.0,22.8826,35.3615,213.6,,0.1684,24,2.477,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",86.0,22.8782,35.3649,213.5,,0.1715,36,2.597,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",88.0,22.8761,35.3697,213.3,,0.2010,48,2.466,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",90.0,22.8701,35.3803,213.1,,0.1939,36,2.464,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",92.0,22.8709,35.3832,211.7,,0.2443,168,2.525,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",94.0,22.8574,35.3852,212.0,,0.2356,36,1.973,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",96.0,22.8374,35.3849,211.5,,0.3023,60,2.164,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",98.0,22.8324,35.3838,211.0,,0.3444,144,2.432,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",100.0,22.7937,35.3829,210.4,,0.3530,60,1.767,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",102.0,22.7647,35.3808,211.0,,0.4022,72,1.627,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",104.0,22.7581,35.3796,211.1,,0.3732,96,2.014,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",106.0,22.7452,35.3809,210.5,,0.4029,72,2.075,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",108.0,22.7193,35.3799,210.9,,0.4077,48,2.837,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",110.0,22.7095,35.3816,210.7,,0.3696,48,2.184,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",112.0,22.6560,35.3786,210.1,,0.4413,108,2.695,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",114.0,22.5697,35.3691,210.2,,0.4696,72,2.211,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",116.0,22.4431,35.3624,210.4,,0.3981,36,2.281,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",118.0,22.3771,35.3560,208.9,,0.4534,48,2.275,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",120.0,22.3373,35.3507,207.9,,0.6160,108,2.499,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",122.0,22.2746,35.3425,206.7,,0.5229,144,2.163,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",124.0,22.1364,35.3260,207.1,,0.4599,48,2.532,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",126.0,21.8353,35.2903,207.6,,0.4061,36,2.657,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",128.0,21.9423,35.3019,206.3,,0.4405,72,2.251,,223122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",130.0,21.4898,35.2482,205.1,,0.4507,84,2.120,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",132.0,21.4506,35.2408,203.9,,0.3799,36,2.750,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",134.0,21.4452,35.2385,203.1,,0.4333,60,2.631,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",136.0,21.4003,35.2338,203.9,,0.3688,36,2.340,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",138.0,21.3670,35.2286,202.6,,0.4131,60,2.547,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",140.0,21.0911,35.2001,203.6,,0.4359,60,2.752,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",142.0,20.8655,35.1732,201.2,,0.4094,60,2.715,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",144.0,20.4714,35.1277,197.4,,0.4653,132,3.094,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",146.0,20.2725,35.1101,195.7,,0.5140,132,2.969,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",148.0,20.1376,35.0944,194.5,,0.3806,120,3.379,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",150.0,20.0388,35.0843,194.9,,0.2054,36,2.954,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",152.0,20.0116,35.0826,195.1,,0.2267,60,3.607,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",154.0,19.7993,35.0636,195.2,,0.2485,60,4.109,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",156.0,19.7674,35.0607,195.2,,0.2116,84,3.818,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",158.0,19.5802,35.0460,195.8,,0.2059,96,3.159,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",160.0,19.5718,35.0435,196.4,,0.2114,120,3.105,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",162.0,19.3942,35.0229,196.1,,0.1369,60,3.441,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",164.0,19.3846,35.0198,195.9,,0.1297,48,3.300,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",166.0,19.3115,35.0064,195.7,,0.1392,60,3.848,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",168.0,19.1284,34.9868,196.2,,0.1197,36,3.445,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",170.0,18.9795,34.9677,195.4,,0.0989,36,3.832,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",172.0,18.9828,34.9663,194.9,,0.1200,60,3.775,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",174.0,18.9018,34.9579,194.4,,0.1053,36,3.201,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",176.0,18.6476,34.9260,194.7,,0.0915,36,4.014,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",178.0,18.4331,34.9001,194.9,,0.0854,24,3.708,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",180.0,18.4386,34.8992,194.7,,0.0915,48,4.281,,223122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",182.0,18.3646,34.8911,194.6,,0.1011,60,4.416,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",184.0,18.3102,34.8824,194.4,,0.0953,96,4.141,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",186.0,18.1232,34.8583,194.9,,0.0802,48,3.882,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",188.0,18.0795,34.8514,194.4,,0.0822,60,4.471,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",190.0,17.9424,34.8363,195.6,,0.0742,36,4.917,,222122
209,2,1,2009-02-17T11:18:00,2009,2,17,1118,-158.0002,22.7508,4740,202,021709,BE,cruise.summaries/hot209.sum,,23,PRS2,GPS,4539,33KB209_1,33KB209/1,"Dual T; C sensors",192.0,17.7217,34.8095,195.8,,0.0752,24,4.923,,222122
