cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",20.0,23.4713,35.3196,209.8,,0.1919,48,3.303,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",22.0,23.4714,35.3197,209.9,,0.1899,36,3.348,,222162
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",24.0,23.4726,35.3195,210.0,,0.2494,120,3.393,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",26.0,23.4732,35.3196,209.7,,0.1997,60,3.812,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",28.0,23.4737,35.3195,209.7,,0.2047,48,2.836,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",30.0,23.4741,35.3196,209.9,,0.2737,120,3.268,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",32.0,23.4749,35.3196,209.7,,0.2723,144,3.164,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",34.0,23.4775,35.3197,209.7,,0.2345,84,3.365,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",36.0,23.4791,35.3199,209.7,,0.2956,228,3.241,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",38.0,23.4794,35.3200,209.6,,0.2148,60,2.784,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",40.0,23.4790,35.3196,209.8,,0.2100,48,2.851,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",42.0,23.4796,35.3198,210.1,,0.2709,120,3.492,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",44.0,23.4796,35.3198,209.8,,0.2492,96,3.912,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",46.0,23.4799,35.3208,209.6,,0.2141,48,3.961,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",48.0,23.4810,35.3207,209.6,,0.2547,84,3.191,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",50.0,23.4802,35.3220,209.7,,0.2204,36,2.697,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",52.0,23.4801,35.3218,209.8,,0.2636,96,3.538,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",54.0,23.4798,35.3220,209.6,,0.2453,60,3.508,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",56.0,23.4783,35.3220,209.7,,0.2833,60,3.084,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",58.0,23.4775,35.3231,209.7,,0.3809,132,3.014,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",60.0,23.4773,35.3236,209.5,,0.3004,72,2.601,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",62.0,23.4762,35.3254,210.0,,0.3558,96,3.329,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",64.0,23.4725,35.3315,209.9,,0.3918,132,3.747,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",66.0,23.4409,35.3642,209.9,,0.3366,72,3.077,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",68.0,23.4217,35.3754,210.0,,0.5232,120,2.947,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",70.0,23.3991,35.3861,210.0,,0.4386,72,3.400,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",72.0,23.3905,35.3907,209.8,,0.5946,132,3.320,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",74.0,23.3844,35.3950,209.9,,0.4683,84,3.257,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",76.0,23.3815,35.3990,209.8,,0.4527,60,3.321,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",78.0,23.3820,35.4000,209.7,,0.5003,96,3.089,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",80.0,23.3792,35.4052,209.6,,0.4239,48,3.361,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",82.0,23.3779,35.4065,209.8,,0.5119,156,3.091,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",84.0,23.3761,35.4081,209.7,,0.5272,120,2.753,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",86.0,23.3716,35.4102,209.8,,0.4078,72,3.014,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",88.0,23.3575,35.4123,209.5,,0.4634,72,2.883,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",90.0,23.3533,35.4128,209.3,,0.5833,144,3.450,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",92.0,23.3532,35.4132,209.1,,0.5083,72,3.109,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",94.0,23.3463,35.4141,208.9,,0.5316,60,2.955,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",96.0,23.3170,35.4149,208.8,,0.7245,72,2.877,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",98.0,23.3042,35.4151,208.1,,0.7927,132,2.938,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",100.0,23.2687,35.4150,208.0,,0.6121,48,2.662,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",102.0,23.2528,35.4157,207.3,,0.7411,72,3.181,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",104.0,23.2446,35.4190,207.8,,0.6951,72,2.878,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",106.0,23.2555,35.4357,207.9,,0.5359,36,2.216,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",108.0,23.2521,35.4355,208.2,,0.5224,36,3.629,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",110.0,23.2413,35.4316,207.7,,0.5876,72,3.371,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",112.0,23.1261,35.4032,207.7,,0.4747,24,3.330,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",114.0,23.0388,35.3952,207.6,,0.4699,36,3.004,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",116.0,23.0459,35.3981,207.1,,0.5542,60,2.592,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",118.0,22.9731,35.3907,207.3,,0.5606,48,2.943,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",120.0,22.9426,35.3848,206.4,,0.6049,60,2.923,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",122.0,22.6945,35.3601,206.3,,0.5388,48,3.453,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",124.0,22.6292,35.3485,205.5,,0.5852,36,3.043,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",126.0,22.2532,35.3130,206.2,,0.5029,36,2.502,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",128.0,22.1503,35.3033,203.4,,0.6116,48,3.452,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",130.0,22.0557,35.2893,203.0,,0.4941,36,3.914,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",132.0,21.7360,35.2690,202.8,,0.5095,24,3.248,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",134.0,21.7933,35.3005,201.9,,0.6279,60,3.599,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",136.0,21.5426,35.2506,204.8,,0.5066,36,3.769,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",138.0,21.4859,35.2465,202.8,,0.6265,60,3.294,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",140.0,21.5478,35.2443,201.0,,0.5383,36,3.734,,223122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",142.0,21.3377,35.2345,201.3,,0.4846,36,3.482,,222162
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",144.0,21.3362,35.2333,200.0,,0.6465,96,3.229,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",146.0,21.1757,35.2260,200.6,,0.6515,96,3.693,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",148.0,21.1569,35.2260,201.0,,0.6272,156,3.329,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",150.0,20.9781,35.2252,203.3,,0.4971,192,3.566,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",152.0,20.8901,35.2219,203.5,,0.3787,204,3.797,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",154.0,20.8287,35.2079,202.1,,0.2577,96,3.546,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",156.0,20.7161,35.1836,199.6,,0.2347,120,3.834,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",158.0,20.5838,35.1614,197.0,,0.2005,156,4.008,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",160.0,20.5441,35.1547,196.2,,0.1573,132,4.201,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",162.0,20.4954,35.1456,196.2,,0.1355,84,3.928,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",164.0,20.4030,35.1350,196.0,,0.1094,60,4.244,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",166.0,20.4249,35.1414,196.1,,0.1477,132,4.342,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",168.0,20.3681,35.1507,198.2,,0.1463,132,3.947,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",170.0,20.2756,35.1385,197.3,,0.0997,48,4.433,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",172.0,20.0143,35.0919,198.1,,0.0834,48,4.166,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",174.0,20.0296,35.0934,197.9,,0.0987,60,3.882,,223122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",176.0,20.1250,35.1084,195.8,,0.1137,204,4.330,,223122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",178.0,19.9228,35.0817,196.7,,0.0783,60,4.378,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",180.0,19.7632,35.0656,195.8,,0.1022,84,4.418,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",182.0,19.6269,35.0471,195.8,,0.0788,84,4.257,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",184.0,19.6181,35.0487,196.1,,0.0894,132,4.290,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",186.0,19.4979,35.0342,196.0,,0.0665,72,4.239,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",188.0,19.3881,35.0173,196.3,,0.0508,48,4.279,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",190.0,19.2768,35.0004,196.4,,0.0597,60,4.770,,222122
208,2,1,2009-01-20T11:02:00,2009,1,20,1102,-158.0000,22.7490,4742,200,012009,BE,cruise.summaries/hot208.sum,,23,PRS2,GPS,4543,33KB208_1,33KB208/1,"Dual T; C sensors",192.0,19.1731,34.9835,195.7,,0.0544,72,4.708,,222122
