cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",30.0,26.5952,35.3695,204.2,,0.0764,84,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",32.0,26.5936,35.3692,203.8,,0.0771,168,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",34.0,26.5928,35.3692,204.4,,0.0878,72,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",36.0,26.5924,35.3692,203.7,,0.0852,108,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",38.0,26.5909,35.3691,203.6,,0.0912,108,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",40.0,26.5903,35.3692,203.9,,0.0986,144,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",42.0,26.5892,35.3693,204.2,,0.0991,72,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",44.0,26.5889,35.3692,204.4,,0.1000,156,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",46.0,26.5877,35.3691,204.3,,0.1084,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",48.0,26.5877,35.3690,204.2,,0.1158,84,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",50.0,26.5868,35.3694,204.2,,0.1096,120,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",52.0,26.5849,35.3694,204.2,,0.1286,108,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",54.0,26.5838,35.3696,204.3,,0.1240,108,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",56.0,26.5789,35.3700,204.6,,0.1251,84,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",58.0,26.5069,35.3764,205.4,,0.1359,144,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",60.0,26.3943,35.3855,207.1,,0.1521,120,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",62.0,26.3661,35.3953,207.6,,0.1408,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",64.0,26.3282,35.3943,208.1,,0.1519,180,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",66.0,26.0752,35.3753,209.3,,0.1585,36,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",68.0,25.9044,35.3622,211.3,,0.1816,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",70.0,25.3667,35.3121,216.2,,0.1744,36,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",72.0,24.4961,35.2820,220.9,,0.2183,84,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",74.0,24.0705,35.2689,224.6,,0.2052,48,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",76.0,23.9866,35.2656,224.2,,0.2300,84,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",78.0,23.9568,35.2643,224.8,,0.2177,36,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",80.0,23.9388,35.2642,224.1,,0.2371,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",82.0,23.9204,35.2637,223.9,,0.2276,24,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",84.0,23.7348,35.2577,224.4,,0.2530,72,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",86.0,23.5867,35.2522,224.6,,0.2520,36,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",88.0,23.5126,35.2500,224.0,,0.2934,84,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",90.0,23.3011,35.2410,223.7,,0.2844,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",92.0,23.0378,35.2311,223.4,,0.3351,120,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",94.0,22.8542,35.2241,223.7,,0.3163,48,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",96.0,22.8313,35.2234,224.2,,0.3378,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",98.0,22.8025,35.2218,224.5,,0.3425,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",100.0,22.6988,35.2163,223.5,,0.3698,180,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",102.0,22.5574,35.2104,223.3,,0.3624,84,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",104.0,22.5044,35.2076,223.1,,0.4311,108,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",106.0,22.3362,35.1996,223.1,,0.4304,96,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",108.0,22.2468,35.1940,222.1,,0.4110,72,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",110.0,22.0051,35.1806,221.3,,0.5345,108,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",112.0,21.8107,35.1689,220.7,,0.5812,120,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",114.0,21.7084,35.1619,220.0,,0.6027,132,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",116.0,21.4980,35.1506,219.9,,0.5891,72,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",118.0,21.2692,35.1357,218.4,,0.7242,120,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",120.0,21.2208,35.1302,219.1,,0.8121,156,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",122.0,21.2109,35.1293,220.3,,0.6875,48,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",124.0,21.1495,35.1230,220.2,,0.7557,96,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",126.0,20.8784,35.1053,220.0,,0.6876,36,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",128.0,20.6693,35.0923,218.2,,0.8039,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",130.0,20.5760,35.0820,216.8,,0.8786,84,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",132.0,20.4878,35.0749,217.1,,0.7491,48,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",134.0,20.3911,35.0677,215.9,,0.8006,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",136.0,20.1544,35.0572,215.1,,0.7054,48,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",138.0,20.0928,35.0531,212.4,,0.7573,84,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",140.0,19.9609,35.0449,211.8,,0.7015,84,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",142.0,19.9547,35.0436,211.3,,0.7467,144,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",144.0,19.8580,35.0353,211.7,,0.6146,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",146.0,19.7639,35.0265,210.8,,0.6525,96,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",148.0,19.5236,35.0037,209.9,,0.5857,108,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",150.0,19.4489,34.9965,209.7,,0.5901,120,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",152.0,19.3351,34.9876,209.1,,0.4416,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",154.0,19.3159,34.9851,207.7,,0.4593,84,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",156.0,19.1957,34.9743,207.3,,0.4804,120,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",158.0,19.1127,34.9658,206.2,,0.4078,120,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",160.0,18.9640,34.9505,205.4,,0.3269,108,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",162.0,18.8789,34.9410,205.1,,0.2911,96,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",164.0,18.7531,34.9278,204.4,,0.3329,156,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",166.0,18.6765,34.9192,204.2,,0.2207,48,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",168.0,18.6437,34.9155,204.2,,0.2384,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",170.0,18.6145,34.9123,204.5,,0.2139,48,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",172.0,18.5473,34.9052,204.3,,0.2603,84,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",174.0,18.4550,34.8949,204.2,,0.1710,48,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",176.0,18.4464,34.8937,203.7,,0.1945,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",178.0,18.4470,34.8936,203.8,,0.1664,36,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",180.0,18.4231,34.8907,203.9,,0.1992,108,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",182.0,18.3655,34.8843,203.9,,0.1709,72,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",184.0,18.2922,34.8759,203.4,,0.1809,120,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",186.0,18.1888,34.8635,203.0,,0.1472,60,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",188.0,17.9383,34.8367,203.0,,0.1597,96,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",190.0,17.8935,34.8303,202.1,,0.1461,132,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",192.0,17.8432,34.8244,202.1,,0.1015,36,,,222192
195,2,17,2007-09-04T22:53:00,2007,9,04,2253,-157.9358,22.6805,4752,1020,090407,BE,cruise.summaries/hot195.sum,1,24,PRS2,GPS,3741,33KB195_1,33KB195/1,"Dual T; C sensors",194.0,17.6535,34.8029,201.9,,0.1123,60,,,222192
