cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",20.0,23.5349,35.3619,214.1,,0.1077,96,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",22.0,23.0041,35.3202,217.0,,0.1009,48,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",24.0,22.7858,35.2855,218.4,,0.1000,36,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",26.0,22.7392,35.2901,218.0,,0.1095,60,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",28.0,22.7131,35.2976,217.7,,0.1135,72,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",30.0,22.7057,35.3016,217.6,,0.1096,48,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",32.0,22.6720,35.3139,217.9,,0.1050,36,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",34.0,22.6595,35.3301,218.3,,0.1155,60,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",36.0,22.6596,35.3365,218.4,,0.1219,72,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",38.0,22.6397,35.3452,218.7,,0.1113,48,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",40.0,22.6146,35.3468,219.1,,0.1136,36,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",42.0,22.5767,35.3473,219.1,,0.1163,48,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",44.0,22.5349,35.3443,219.5,,0.1291,60,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",46.0,22.5162,35.3429,219.5,,0.1283,48,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",48.0,22.5059,35.3471,219.5,,0.1201,36,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",50.0,22.5108,35.3642,219.7,,0.1350,84,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",52.0,22.4746,35.3831,220.6,,0.1196,36,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",54.0,22.4169,35.3818,221.2,,0.1239,36,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",56.0,22.3954,35.3810,221.4,,0.1330,48,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",58.0,22.3843,35.3805,220.8,,0.1550,72,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",60.0,22.3280,35.3749,220.5,,0.1266,24,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",62.0,22.3124,35.3744,220.1,,0.1347,36,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",64.0,22.2880,35.3714,218.8,,0.1685,84,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",66.0,22.2263,35.3689,218.2,,0.1303,12,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",68.0,22.1617,35.3581,218.3,,0.1345,24,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",70.0,22.1037,35.3533,217.5,,0.1605,60,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",72.0,22.0894,35.3541,215.7,,0.1707,72,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",74.0,21.9921,35.3451,215.6,,0.1555,36,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",76.0,21.9660,35.3425,214.9,,0.1583,36,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",78.0,21.9636,35.3424,214.0,,0.1890,72,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",80.0,21.8854,35.3355,214.4,,0.1754,60,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",82.0,21.8188,35.3308,213.5,,0.1971,72,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",84.0,21.7881,35.3305,213.0,,0.2530,108,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",86.0,21.7141,35.3247,213.4,,0.2251,60,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",88.0,21.6541,35.3279,212.9,,0.3122,60,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",90.0,21.6551,35.3309,213.6,,0.3532,120,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",92.0,21.6590,35.3351,214.3,,0.3577,72,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",94.0,21.6614,35.3390,214.6,,0.3740,60,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",96.0,21.6624,35.3430,215.2,,0.4221,108,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",98.0,21.6598,35.3464,215.6,,0.3622,72,,,222192
211,2,2,2009-05-27T15:29:00,2009,5,27,1529,-158.0005,22.7490,1356,100,052709,BE,cruise.summaries/hot211.sum,,15,PRS2,GPS,1257,33KI211_1,33KI211/1,"Dual T; C sensors",100.0,21.6579,35.3498,215.7,,0.4141,72,,,222192
