cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",20.0,23.1393,35.1731,212.1,,0.2895,108,-0.560,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",22.0,23.1395,35.1730,211.4,,0.3298,24,-0.541,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",24.0,23.1403,35.1733,212.4,,0.2291,36,-0.798,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",26.0,23.1408,35.1731,212.3,,0.3013,120,-0.678,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",28.0,23.1412,35.1732,212.5,,0.2642,48,-0.599,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",30.0,23.1414,35.1733,212.0,,0.3145,60,-0.585,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",32.0,23.1411,35.1733,212.8,,0.2276,24,-1.072,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",34.0,23.1403,35.1732,212.6,,0.2586,60,-0.573,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",36.0,23.1398,35.1732,212.6,,0.2449,36,-0.742,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",38.0,23.1407,35.1734,212.2,,0.2752,48,0.066,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",40.0,23.1430,35.1734,211.8,,0.2580,48,-0.847,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",42.0,23.1447,35.1731,212.5,,0.3111,168,-0.902,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",44.0,23.1443,35.1732,211.7,,0.2572,48,-0.370,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",46.0,23.1448,35.1732,211.6,,0.2776,84,-0.529,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",48.0,23.1453,35.1732,211.7,,0.2584,72,-0.731,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",50.0,23.1463,35.1732,211.3,,0.2653,48,-0.656,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",52.0,23.1472,35.1731,212.1,,0.2673,60,-0.927,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",54.0,23.1477,35.1731,212.5,,0.2579,48,-0.463,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",56.0,23.1475,35.1732,212.7,,0.2426,48,-0.865,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",58.0,23.1475,35.1732,212.2,,0.2866,60,-0.370,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",60.0,23.1482,35.1732,211.5,,0.2788,72,-0.695,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",62.0,23.1477,35.1732,212.5,,0.2696,60,-0.624,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",64.0,23.1477,35.1732,212.2,,0.2802,72,-0.650,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",66.0,23.1480,35.1732,212.3,,0.3138,120,-0.920,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",68.0,23.1491,35.1732,212.4,,0.2853,96,-0.607,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",70.0,23.1493,35.1733,212.4,,0.2555,60,-0.873,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",72.0,23.1495,35.1732,211.7,,0.2740,72,-0.918,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",74.0,23.1496,35.1732,211.8,,0.2632,48,-0.485,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",76.0,23.1480,35.1734,213.1,,0.2345,36,-0.378,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",78.0,23.1467,35.1732,212.4,,0.2698,36,-0.311,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",80.0,23.1487,35.1733,212.0,,0.2904,60,-0.157,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",82.0,23.1488,35.1736,211.6,,0.2340,24,-0.547,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",84.0,23.1486,35.1733,212.2,,0.2691,48,-0.211,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",86.0,23.1485,35.1733,211.7,,0.2494,48,-0.426,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",88.0,23.1483,35.1734,212.1,,0.2416,24,-0.694,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",90.0,23.1475,35.1734,211.8,,0.3015,72,-0.570,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",92.0,23.1477,35.1733,212.3,,0.3049,96,-0.676,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",94.0,23.1510,35.1736,211.2,,0.2490,48,-0.043,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",96.0,23.1510,35.1736,211.5,,0.2733,48,-0.523,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",98.0,23.1522,35.1737,212.3,,0.2366,36,-0.645,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",100.0,23.1537,35.1735,212.3,,0.2619,60,-0.440,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",102.0,23.1439,35.1735,212.3,,0.2345,24,-0.456,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",104.0,23.1318,35.1740,212.3,,0.2715,36,-0.162,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",106.0,23.0743,35.1773,212.6,,0.2476,24,-0.440,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",108.0,23.0724,35.1794,212.1,,0.3013,48,-0.447,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",110.0,23.0488,35.1831,210.9,,0.2992,48,-0.627,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",112.0,23.0375,35.1870,211.2,,0.2887,24,-0.686,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",114.0,23.0407,35.1878,210.8,,0.3367,48,-0.783,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",116.0,23.0361,35.1907,210.6,,0.3340,60,-0.725,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",118.0,23.0163,35.1921,210.7,,0.3672,72,-0.388,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",120.0,22.9405,35.1847,210.9,,0.2846,36,-0.460,,222162
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",122.0,22.6533,35.1673,209.6,,0.3428,84,-0.531,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",124.0,22.0283,35.1363,207.9,,0.4590,72,0.010,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",126.0,21.7670,35.1146,204.6,,0.4822,72,-0.146,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",128.0,21.4803,35.1200,203.8,,0.7269,144,-0.009,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",130.0,21.4126,35.1355,201.9,,0.5338,36,0.668,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",132.0,21.3179,35.1493,198.8,,0.6513,144,0.212,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",134.0,21.1629,35.1273,198.5,,0.5794,108,0.472,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",136.0,21.0060,35.1034,199.3,,0.6487,156,0.476,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",138.0,20.8983,35.1194,197.7,,0.3616,36,0.076,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",140.0,20.8695,35.1272,195.6,,0.3042,48,0.616,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",142.0,20.8482,35.1289,193.1,,0.3501,48,0.715,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",144.0,20.8132,35.1260,194.3,,0.2986,48,1.382,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",146.0,20.7363,35.1203,193.7,,0.3793,84,0.953,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",148.0,20.5666,35.1058,193.3,,0.2355,72,0.807,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",150.0,20.4977,35.0993,193.4,,0.2516,84,0.705,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",152.0,20.4427,35.0977,194.1,,0.2305,120,1.044,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",154.0,20.3209,35.0858,194.5,,0.1904,84,0.952,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",156.0,20.1775,35.0601,194.9,,0.1744,96,0.945,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",158.0,20.0752,35.0409,196.4,,0.1875,120,0.828,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",160.0,19.6990,34.9876,198.0,,0.1742,120,0.965,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",162.0,19.4743,34.9660,198.7,,0.1563,144,0.687,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",164.0,19.4581,34.9643,199.8,,0.1001,60,1.140,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",166.0,19.3170,34.9514,199.9,,0.0906,72,1.064,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",168.0,19.1993,34.9422,199.5,,0.0718,48,2.034,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",170.0,19.1071,34.9343,199.9,,0.0495,48,1.196,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",172.0,19.0630,34.9293,198.8,,0.0698,84,1.291,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",174.0,18.8165,34.9073,198.8,,0.0544,84,0.964,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",176.0,18.8031,34.9055,198.8,,0.0646,132,1.367,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",178.0,18.7551,34.9007,199.0,,0.0367,48,1.414,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",180.0,18.6465,34.8896,197.8,,0.0237,24,2.291,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",182.0,18.5462,34.8854,197.9,,0.0157,60,2.061,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",184.0,18.4642,34.8789,196.2,,0.0323,96,2.235,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",186.0,18.2938,34.8605,194.2,,0.0117,84,2.284,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",188.0,18.0671,34.8343,195.2,,-0.0142,48,2.579,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",190.0,18.0017,34.8272,195.6,,-0.0133,60,2.989,,222122
199,2,1,2008-01-29T10:52:00,2008,1,29,1052,-158.0020,22.7690,4758,200,012908,BE,cruise.summaries/hot199.sum,,24,PRS2,GPS,4559,33KB199_1,33KB199/1,"Dual T; C sensors",192.0,17.6899,34.7949,197.0,,-0.0196,48,1.616,,222122
