cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",20.0,26.4089,35.0221,204.9,,0.1116,60,6.247,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",22.0,26.3990,35.0218,204.8,,0.1187,132,5.362,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",24.0,26.3906,35.0219,204.8,,0.1209,72,4.687,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",26.0,26.3751,35.0230,205.5,,0.1321,120,5.261,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",28.0,26.3163,35.0291,205.0,,0.1326,84,5.919,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",30.0,26.2846,35.0336,205.6,,0.1393,60,5.757,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",32.0,26.2438,35.0378,205.8,,0.1473,132,5.490,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",34.0,26.1919,35.0408,206.3,,0.1465,72,5.646,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",36.0,26.1612,35.0419,206.6,,0.1498,120,5.316,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",38.0,26.1168,35.0376,206.8,,0.1468,72,4.701,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",40.0,26.0498,35.0309,207.1,,0.1477,132,4.441,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",42.0,26.0217,35.0282,207.2,,0.1564,72,5.467,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",44.0,25.9974,35.0255,207.4,,0.1777,96,5.527,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",46.0,25.9596,35.0211,207.6,,0.1661,108,5.299,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",48.0,25.8690,35.0152,208.5,,0.1668,60,5.078,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",50.0,25.8638,35.0151,208.2,,0.1775,108,5.015,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",52.0,25.8459,35.0135,208.4,,0.1771,48,5.852,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",54.0,25.8367,35.0130,208.2,,0.1978,72,4.757,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",56.0,25.8354,35.0130,208.6,,0.1965,60,5.691,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",58.0,25.8275,35.0124,208.8,,0.1980,48,5.141,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",60.0,25.7884,35.0078,208.7,,0.2053,60,4.896,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",62.0,25.7021,34.9967,209.2,,0.2339,60,5.175,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",64.0,25.6422,34.9871,210.2,,0.2420,84,5.282,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",66.0,25.5357,34.9718,211.2,,0.2458,48,5.958,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",68.0,25.4426,34.9617,211.2,,0.2844,60,5.038,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",70.0,25.4261,34.9683,211.9,,0.2965,108,4.922,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",72.0,25.3653,34.9666,212.1,,0.2863,36,4.855,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",74.0,25.1805,34.9528,212.7,,0.2865,48,5.541,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",76.0,25.0693,34.9566,213.6,,0.3623,108,4.739,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",78.0,25.0410,34.9652,214.1,,0.3478,48,5.066,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",80.0,25.0034,34.9738,214.5,,0.3494,36,4.957,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",82.0,24.9426,34.9836,214.6,,0.4109,72,5.098,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",84.0,24.8911,34.9841,214.8,,0.4378,84,5.142,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",86.0,24.8113,34.9832,215.8,,0.4018,48,4.998,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",88.0,24.7678,34.9838,216.0,,0.4195,48,4.311,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",90.0,24.6887,34.9857,216.1,,0.4975,72,6.024,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",92.0,24.6144,34.9846,216.5,,0.4717,72,5.019,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",94.0,24.3916,34.9801,216.7,,0.4152,36,5.477,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",96.0,24.3360,34.9792,217.1,,0.4300,36,4.984,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",98.0,24.2576,34.9746,217.2,,0.5747,96,3.893,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",100.0,24.1231,34.9677,217.3,,0.4425,60,4.673,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",102.0,23.9227,34.9583,217.0,,0.4367,36,4.234,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",104.0,23.8495,34.9552,216.4,,0.4622,48,4.716,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",106.0,23.7343,34.9505,215.9,,0.5728,96,4.333,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",108.0,23.4532,34.9500,215.2,,0.4635,48,4.433,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",110.0,23.2715,34.9512,214.4,,0.4616,36,4.435,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",112.0,23.1731,34.9580,213.2,,0.5539,48,4.584,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",114.0,23.0977,34.9619,212.6,,0.6142,96,4.444,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",116.0,23.0070,34.9667,212.0,,0.4875,48,4.503,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",118.0,22.7385,34.9751,212.1,,0.4688,48,5.283,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",120.0,22.5545,34.9786,210.2,,0.5849,60,4.629,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",122.0,22.5068,34.9756,208.3,,0.5946,84,4.420,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",124.0,22.3381,34.9608,207.4,,0.4816,36,3.668,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",126.0,21.7808,34.9355,206.8,,0.5418,48,4.746,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",128.0,21.4217,34.9067,200.0,,0.7531,96,4.054,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",130.0,21.1969,34.8886,196.5,,0.6496,48,4.244,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",132.0,21.0362,34.8797,195.0,,0.5923,36,4.732,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",134.0,20.9069,34.8807,193.5,,0.6036,48,5.049,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",136.0,20.8732,34.8805,191.3,,0.7413,96,4.549,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",138.0,20.7962,34.8807,190.9,,0.5502,48,5.971,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",140.0,20.6926,34.8768,190.4,,0.5324,36,6.337,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",142.0,20.5324,34.8704,189.5,,0.5222,48,4.764,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",144.0,20.3124,34.8624,185.5,,0.6294,108,6.372,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",146.0,20.1121,34.8464,183.3,,0.4579,48,7.066,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",148.0,19.8504,34.8275,182.5,,0.4173,36,6.699,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",150.0,19.7648,34.8198,180.7,,0.3945,36,8.158,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",152.0,19.7106,34.8148,179.1,,0.5077,96,6.777,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",154.0,19.6503,34.8100,178.6,,0.3836,48,6.940,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",156.0,19.6061,34.8079,178.1,,0.3771,60,7.335,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",158.0,19.5671,34.8064,177.5,,0.3671,48,8.117,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",160.0,19.4548,34.7979,177.2,,0.3886,60,7.214,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",162.0,19.1276,34.7703,176.2,,0.3725,60,8.095,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",164.0,19.0707,34.7644,173.4,,0.3467,60,8.816,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",166.0,19.0105,34.7583,172.6,,0.3159,48,8.021,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",168.0,18.8097,34.7442,172.2,,0.3085,60,8.639,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",170.0,18.6415,34.7294,171.3,,0.2991,60,8.977,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",172.0,18.5738,34.7218,170.4,,0.2993,60,9.997,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",174.0,18.5191,34.7161,169.4,,0.2703,48,9.221,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",176.0,18.4669,34.7106,168.9,,0.2575,60,9.209,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",178.0,18.2938,34.6921,168.5,,0.2837,72,9.166,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",180.0,17.8821,34.6506,167.9,,0.2492,48,9.808,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",182.0,17.6480,34.6280,166.3,,0.2184,48,10.290,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",184.0,17.5607,34.6179,164.7,,0.2652,84,9.871,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",186.0,17.3755,34.5974,164.5,,0.2068,48,10.818,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",188.0,17.2900,34.5873,164.1,,0.1788,36,10.981,,222112
194,2,13,2007-08-05T02:59:00,2007,8,05,0259,-158.0742,22.8027,4750,1022,080507,BE,cruise.summaries/hot194.sum,1,19,PRS2,GPS,3737,33KB194_1,33KB194/1,"Dual T; C sensors",190.0,17.2343,34.5813,163.6,,0.1804,60,10.785,,222112
