cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,14,500.8,,,,,,,,,,,,,,109.5,34.0652,7.1796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.664,,,,,,,,7.1317,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,13,500.6,,,,,,,,,,,,,,109.3,34.0649,7.1802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.664,,,,,,,,7.1323,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,12,500.8,,,,,,,,,,,,,,109.2,34.0652,7.1804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.664,,,,,,,,7.1325,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,11,550.2,,,,,,,,,,,,,,90.0,34.0657,6.4772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.0652,26.760,,,,,,,,6.4273,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,10,770.3,,,,,,,,,,,,,,29.6,34.3204,4.7174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.175,,,,,,,,4.6564,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,9,770.3,,,,,,,,,,,,,,29.6,34.3204,4.7175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.175,,,,,,,,4.6565,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,8,770.2,,,,,,,,,,,,,,29.5,34.3204,4.7177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.175,,,,,,,,4.6567,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,7,770.1,,,,,,,,,,,,,,29.5,34.3205,4.7177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.175,,,,,,,,4.6568,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,6,770.2,,,,,,,,,,,,,,29.5,34.3202,4.7183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.175,,,,,,,,4.6573,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,5,1020.3,,,,,,,,,,,,,,44.2,34.4766,3.9119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.387,,,,,,,,3.8353,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,4,1020.4,,,,,,,,,,,,,,44.2,34.4766,3.9119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.387,,,,,,,,3.8353,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,3,1020.4,,,,,,,,,,,,,,44.2,34.4766,3.9121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.387,,,,,,,,3.8354,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,2,1020.6,,,,,,,,,,,,,,44.2,34.4766,3.9120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.387,,,,,,,,3.8354,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
206,33KB206_1,33KB206/1,2,15,PRS2,2008-12-02T09:00:00,120208,2008,12,02,0900,BE,-157.9830,22.6712,GPS,4746,1022,3733,1,"Dual T; C sensors",cruise.summaries/hot206.sum,1,1020.5,,,,,,,,,,,,,,44.2,34.4767,3.9118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4752,27.387,,,,,,,,3.8352,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
