cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,14,500.2,,,,,,,,,,,,,,138.6,34.0674,7.8067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.577,,,,,,,,7.7565,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,13,500.5,,,,,,,,,,,,,,138.5,34.0662,7.7893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.579,,,,,,,,7.7391,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,12,500.7,,,,,,,,,,,,,,138.3,34.0654,7.7899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.578,,,,,,,,7.7397,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,11,534.7,,,,,,,,,,,,,,116.3,34.0524,6.9816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.0521,26.682,,,,,,,,6.9311,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,10,769.1,,,,,,,,,,,,,,31.8,34.3280,4.8854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.163,,,,,,,,4.8235,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,9,769.7,,,,,,,,,,,,,,31.8,34.3285,4.8810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.163,,,,,,,,4.8191,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,8,769.7,,,,,,,,,,,,,,31.8,34.3277,4.8787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.163,,,,,,,,4.8168,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,7,769.6,,,,,,,,,,,,,,31.8,34.3287,4.8744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.164,,,,,,,,4.8125,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,6,769.2,,,,,,,,,,,,,,31.8,34.3282,4.8698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.165,,,,,,,,4.8080,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,5,1020.2,,,,,,,,,,,,,,42.9,34.4770,3.9995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.378,,,,,,,,3.9222,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,4,1020.2,,,,,,,,,,,,,,43.0,34.4773,3.9999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.378,,,,,,,,3.9226,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,3,1019.7,,,,,,,,,,,,,,43.0,34.4767,3.9988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.378,,,,,,,,3.9215,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,2,1019.5,,,,,,,,,,,,,,43.0,34.4764,3.9970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.378,,,,,,,,3.9198,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,8,PRS2,2009-02-18T09:03:00,021809,2009,2,18,0903,BE,-158.0708,22.7255,GPS,4765,1022,3752,1,"Dual T; C sensors",cruise.summaries/hot209.sum,1,1019.8,,,,,,,,,,,,,,43.0,34.4757,3.9950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4748,27.378,,,,,,,,3.9177,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
