cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
205,33KB205_1,33KB205/1,2,8,PRS2,2008-10-11T09:09:00,101108,2008,10,11,0909,BE,-158.0288,22.8022,GPS,4742,1022,3729,1,"Dual T; C sensors",cruise.summaries/hot205.sum,10,770.5,,,,,,,,,,,,,,32.1,34.3228,4.8592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.161,,,,,,,,4.7973,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
205,33KB205_1,33KB205/1,2,8,PRS2,2008-10-11T09:09:00,101108,2008,10,11,0909,BE,-158.0288,22.8022,GPS,4742,1022,3729,1,"Dual T; C sensors",cruise.summaries/hot205.sum,9,770.6,,,,,,,,,,,,,,32.1,34.3228,4.8589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.161,,,,,,,,4.7970,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
205,33KB205_1,33KB205/1,2,8,PRS2,2008-10-11T09:09:00,101108,2008,10,11,0909,BE,-158.0288,22.8022,GPS,4742,1022,3729,1,"Dual T; C sensors",cruise.summaries/hot205.sum,8,770.6,,,,,,,,,,,,,,32.1,34.3226,4.8593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.161,,,,,,,,4.7974,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
205,33KB205_1,33KB205/1,2,8,PRS2,2008-10-11T09:09:00,101108,2008,10,11,0909,BE,-158.0288,22.8022,GPS,4742,1022,3729,1,"Dual T; C sensors",cruise.summaries/hot205.sum,7,770.7,,,,,,,,,,,,,,32.0,34.3222,4.8608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.161,,,,,,,,4.7989,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
205,33KB205_1,33KB205/1,2,8,PRS2,2008-10-11T09:09:00,101108,2008,10,11,0909,BE,-158.0288,22.8022,GPS,4742,1022,3729,1,"Dual T; C sensors",cruise.summaries/hot205.sum,6,770.6,,,,,,,,,,,,,,32.0,34.3213,4.8629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.160,,,,,,,,4.8010,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
205,33KB205_1,33KB205/1,2,8,PRS2,2008-10-11T09:09:00,101108,2008,10,11,0909,BE,-158.0288,22.8022,GPS,4742,1022,3729,1,"Dual T; C sensors",cruise.summaries/hot205.sum,5,1020.7,,,,,,,,,,,,,,40.5,34.4731,4.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.366,,,,,,,,4.0092,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
205,33KB205_1,33KB205/1,2,8,PRS2,2008-10-11T09:09:00,101108,2008,10,11,0909,BE,-158.0288,22.8022,GPS,4742,1022,3729,1,"Dual T; C sensors",cruise.summaries/hot205.sum,4,1020.7,,,,,,,,,,,,,,40.5,34.4731,4.0879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.366,,,,,,,,4.0098,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
205,33KB205_1,33KB205/1,2,8,PRS2,2008-10-11T09:09:00,101108,2008,10,11,0909,BE,-158.0288,22.8022,GPS,4742,1022,3729,1,"Dual T; C sensors",cruise.summaries/hot205.sum,3,1020.9,,,,,,,,,,,,,,40.5,34.4734,4.0884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.366,,,,,,,,4.0104,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
205,33KB205_1,33KB205/1,2,8,PRS2,2008-10-11T09:09:00,101108,2008,10,11,0909,BE,-158.0288,22.8022,GPS,4742,1022,3729,1,"Dual T; C sensors",cruise.summaries/hot205.sum,2,1021.0,,,,,,,,,,,,,,40.5,34.4732,4.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.366,,,,,,,,4.0092,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
205,33KB205_1,33KB205/1,2,8,PRS2,2008-10-11T09:09:00,101108,2008,10,11,0909,BE,-158.0288,22.8022,GPS,4742,1022,3729,1,"Dual T; C sensors",cruise.summaries/hot205.sum,1,1020.9,,,,,,,,,,,,,,40.5,34.4732,4.0872,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4738,27.366,,,,,,,,4.0092,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
