cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,14,501.3,,,,,,,,,,,,,,87.4,34.1009,6.8833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.733,,,,,,,,6.8364,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,13,501.2,,,,,,,,,,,,,,87.5,34.1012,6.8824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.733,,,,,,,,6.8356,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,12,501.2,,,,,,,,,,,,,,87.4,34.1007,6.8850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.732,,,,,,,,6.8381,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,11,501.1,,,,,,,,,,,,,,87.3,34.1007,6.8857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.732,,,,,,,,6.8389,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,10,770.3,,,,,,,,,,,,,,30.5,34.3872,4.9746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.199,,,,,,,,4.9120,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,9,770.3,,,,,,,,,,,,,,30.7,34.3873,4.9753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.200,,,,,,,,4.9127,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,8,770.1,,,,,,,,,,,,,,30.7,34.3871,4.9755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.199,,,,,,,,4.9129,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,7,770.4,,,,,,,,,,,,,,30.7,34.3873,4.9740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.200,,,,,,,,4.9114,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,6,770.4,,,,,,,,,,,,,,30.7,34.3875,4.9741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.200,,,,,,,,4.9115,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,5,1019.3,,,,,,,,,,,,,,41.2,34.4838,4.1832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.365,,,,,,,,4.1046,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,4,1019.6,,,,,,,,,,,,,,41.3,34.4839,4.1829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.365,,,,,,,,4.1042,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,3,1019.9,,,,,,,,,,,,,,41.3,34.4836,4.1829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.365,,,,,,,,4.1042,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,2,1019.8,,,,,,,,,,,,,,41.3,34.4836,4.1828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.364,,,,,,,,4.1041,,,24,,2159999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,6,PRS2,2009-01-21T05:52:00,012109,2009,1,21,0552,BE,-158.0520,22.7022,GPS,4770,1024,3755,1,"Dual T; C sensors",cruise.summaries/hot208.sum,1,1019.7,,,,,,,,,,,,,,41.4,34.4845,4.1863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4840,27.365,,,,,,,,4.1076,,,24,,2129999,9999999,9999599,9999999,9999999,999999,999999,999999,999999,999999
