cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
197,33KB197_1,33KB197/1,2,1,PRS2,2007-12-01T10:10:00,120107,2007,12,01,1010,BE,-158.0402,22.7445,GPS,4759,202,4558,,"Dual T; C sensors",cruise.summaries/hot197.sum,11,45.3,,,,,,,,,,,,,,207.7,35.0795,25.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.395,,,,,,,,25.0215,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,1,PRS2,2007-12-01T10:10:00,120107,2007,12,01,1010,BE,-158.0402,22.7445,GPS,4759,202,4558,,"Dual T; C sensors",cruise.summaries/hot197.sum,10,45.8,,,,,,,,,,,,,,207.7,35.0796,25.0313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.395,,,,,,,,25.0214,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,1,PRS2,2007-12-01T10:10:00,120107,2007,12,01,1010,BE,-158.0402,22.7445,GPS,4759,202,4558,,"Dual T; C sensors",cruise.summaries/hot197.sum,9,45.6,,,,,,,,,,,,,,207.6,35.0793,25.0311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.395,,,,,,,,25.0213,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,1,PRS2,2007-12-01T10:10:00,120107,2007,12,01,1010,BE,-158.0402,22.7445,GPS,4759,202,4558,,"Dual T; C sensors",cruise.summaries/hot197.sum,8,45.4,,,,,,,,,,,,,,207.6,35.0791,25.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.394,,,,,,,,25.0215,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,1,PRS2,2007-12-01T10:10:00,120107,2007,12,01,1010,BE,-158.0402,22.7445,GPS,4759,202,4558,,"Dual T; C sensors",cruise.summaries/hot197.sum,7,45.4,,,,,,,,,,,,,,207.5,35.0791,25.0314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.394,,,,,,,,25.0216,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,1,PRS2,2007-12-01T10:10:00,120107,2007,12,01,1010,BE,-158.0402,22.7445,GPS,4759,202,4558,,"Dual T; C sensors",cruise.summaries/hot197.sum,6,45.4,,,,,,,,,,,,,,207.4,35.0792,25.0312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.395,,,,,,,,25.0214,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,1,PRS2,2007-12-01T10:10:00,120107,2007,12,01,1010,BE,-158.0402,22.7445,GPS,4759,202,4558,,"Dual T; C sensors",cruise.summaries/hot197.sum,5,75.1,,,,,,,,,,,,,,207.9,35.1214,25.0176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.433,,,,,,,,25.0013,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,1,PRS2,2007-12-01T10:10:00,120107,2007,12,01,1010,BE,-158.0402,22.7445,GPS,4759,202,4558,,"Dual T; C sensors",cruise.summaries/hot197.sum,4,100.1,,,,,,,,,,,,,,208.1,34.9318,22.8186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.940,,,,,,,,22.7983,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,1,PRS2,2007-12-01T10:10:00,120107,2007,12,01,1010,BE,-158.0402,22.7445,GPS,4759,202,4558,,"Dual T; C sensors",cruise.summaries/hot197.sum,3,125.0,,,,,,,,,,,,,,184.7,34.8278,20.6359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.468,,,,,,,,20.6123,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,1,PRS2,2007-12-01T10:10:00,120107,2007,12,01,1010,BE,-158.0402,22.7445,GPS,4759,202,4558,,"Dual T; C sensors",cruise.summaries/hot197.sum,2,151.2,,,,,,,,,,,,,,191.8,35.0359,20.1227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.764,,,,,,,,20.0946,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,1,PRS2,2007-12-01T10:10:00,120107,2007,12,01,1010,BE,-158.0402,22.7445,GPS,4759,202,4558,,"Dual T; C sensors",cruise.summaries/hot197.sum,1,175.5,,,,,,,,,,,,,,189.4,34.9402,19.2806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.912,,,,,,,,19.2489,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
