cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,14,501.3,,,,,,,,,,,,,,105.9,34.0500,6.7108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.716,,,,,,,,6.6646,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,13,501.2,,,,,,,,,,,,,,105.7,34.0491,6.7219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.714,,,,,,,,6.6758,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,12,501.1,,,,,,,,,,,,,,105.5,34.0492,6.7219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.714,,,,,,,,6.6758,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,11,501.1,,,,,,,,,,,,,,105.2,34.0488,6.7334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.0494,26.712,,,,,,,,6.6872,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,10,771.2,,,,,,,,,,,,,,34.0,34.3276,4.6367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.190,,,,,,,,4.5761,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,9,771.0,,,,,,,,,,,,,,33.9,34.3269,4.6377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.189,,,,,,,,4.5771,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,8,771.1,,,,,,,,,,,,,,33.9,34.3270,4.6377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.189,,,,,,,,4.5771,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,7,770.8,,,,,,,,,,,,,,33.9,34.3268,4.6381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.189,,,,,,,,4.5776,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,6,770.8,,,,,,,,,,,,,,33.8,34.3268,4.6383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.189,,,,,,,,4.5777,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,5,1026.0,,,,,,,,,,,,,,44.9,34.4802,3.9116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.390,,,,,,,,3.8345,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,4,1025.4,,,,,,,,,,,,,,44.9,34.4797,3.9153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.389,,,,,,,,3.8383,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,3,1025.0,,,,,,,,,,,,,,44.8,34.4792,3.9166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.388,,,,,,,,3.8396,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,2,1024.5,,,,,,,,,,,,,,44.8,34.4794,3.9171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.388,,,,,,,,3.8401,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,9,PRS2,2009-09-25T09:02:00,092509,2009,9,25,0902,BE,-158.0013,22.7507,GPS,4723,1028,3704,1,"Dual T; C sensors",cruise.summaries/hot215.sum,1,1024.1,,,,,,,,,,,,,,44.9,34.4794,3.9173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4799,27.388,,,,,,,,3.8404,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
