cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,13,126.7,,,,,,,,,,,,,,201.1,35.0267,21.5341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,35.0403,24.375,,,,,,,,21.5095,,,23,,2139999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,12,148.8,,,,,,,,,,,,,,189.7,34.9748,20.1814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.9774,24.702,,,,,,,,20.1537,,,23,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,11,174.7,,,,,,,,,,,,,,182.8,34.8235,18.7166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.8285,24.966,,,,,,,,18.6858,,,23,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,10,200.4,,,,,,,,,,,,,,180.7,34.5995,16.7818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.6089,25.266,,,,,,,,16.7491,,,23,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,9,224.7,,,,,,,,,,,,,,177.9,34.3935,15.1012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.3943,25.490,,,,,,,,15.0671,,,23,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,8,250.6,,,,,,,,,,,,,,175.5,34.2440,13.5899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.2460,25.695,,,,,,,,13.5546,,,23,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,7,450.7,,,,,,,,,,,,,,121.5,34.0957,7.8596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.0972,26.591,,,,,,,,7.8143,,,23,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,6,501.8,,,,,,,,,,,,,,91.3,34.1004,6.8720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.734,,,,,,,,6.8251,,,23,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,5,501.8,,,,,,,,,,,,,,90.9,34.1005,6.8720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.734,,,,,,,,6.8252,,,23,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,4,501.7,,,,,,,,,,,,,,90.4,34.1003,6.8710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.734,,,,,,,,6.8242,,,23,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,3,501.5,,,,,,,,,,,,,,89.7,34.1006,6.8702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.734,,,,,,,,6.8234,,,23,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,2,501.5,,,,,,,,,,,,,,89.0,34.1009,6.8689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.735,,,,,,,,6.8221,,,23,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
197,33KB197_1,33KB197/1,2,12,PRS2,2007-12-02T20:47:00,120207,2007,12,02,2047,BE,-157.9235,22.7940,GPS,4700,1024,3685,1,"Dual T; C sensors",cruise.summaries/hot197.sum,1,1020.8,,,,,,,,,,,,,,44.1,34.4922,3.9397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4930,27.396,,,,,,,,3.8628,,,23,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
