cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
210,316N210_1,316N210/1,2,1,PRS2,2009-04-28T10:15:00,042809,2009,4,28,1015,BE,-157.9992,22.7498,GPS,4728,200,4529,,"Dual T; C sensors",cruise.summaries/hot210.sum,12,74.5,,,,,,,,,,,,,,216.1,35.2977,22.4582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.319,,,,,,,,22.4432,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,1,PRS2,2009-04-28T10:15:00,042809,2009,4,28,1015,BE,-157.9992,22.7498,GPS,4728,200,4529,,"Dual T; C sensors",cruise.summaries/hot210.sum,11,74.6,,,,,,,,,,,,,,216.1,35.2977,22.4572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.319,,,,,,,,22.4422,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,1,PRS2,2009-04-28T10:15:00,042809,2009,4,28,1015,BE,-157.9992,22.7498,GPS,4728,200,4529,,"Dual T; C sensors",cruise.summaries/hot210.sum,10,74.5,,,,,,,,,,,,,,216.1,35.2977,22.4563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.319,,,,,,,,22.4413,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,1,PRS2,2009-04-28T10:15:00,042809,2009,4,28,1015,BE,-157.9992,22.7498,GPS,4728,200,4529,,"Dual T; C sensors",cruise.summaries/hot210.sum,9,74.5,,,,,,,,,,,,,,216.1,35.2977,22.4555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.320,,,,,,,,22.4405,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,1,PRS2,2009-04-28T10:15:00,042809,2009,4,28,1015,BE,-157.9992,22.7498,GPS,4728,200,4529,,"Dual T; C sensors",cruise.summaries/hot210.sum,8,124.4,,,,,,,,,,,,,,212.3,35.3446,21.9040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.513,,,,,,,,21.8794,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,1,PRS2,2009-04-28T10:15:00,042809,2009,4,28,1015,BE,-157.9992,22.7498,GPS,4728,200,4529,,"Dual T; C sensors",cruise.summaries/hot210.sum,7,149.8,,,,,,,,,,,,,,205.9,35.3083,21.4324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.618,,,,,,,,21.4033,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,1,PRS2,2009-04-28T10:15:00,042809,2009,4,28,1015,BE,-157.9992,22.7498,GPS,4728,200,4529,,"Dual T; C sensors",cruise.summaries/hot210.sum,6,149.9,,,,,,,,,,,,,,205.7,35.3078,21.4418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.615,,,,,,,,21.4126,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,1,PRS2,2009-04-28T10:15:00,042809,2009,4,28,1015,BE,-157.9992,22.7498,GPS,4728,200,4529,,"Dual T; C sensors",cruise.summaries/hot210.sum,5,149.9,,,,,,,,,,,,,,205.6,35.3076,21.4456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.614,,,,,,,,21.4164,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,1,PRS2,2009-04-28T10:15:00,042809,2009,4,28,1015,BE,-157.9992,22.7498,GPS,4728,200,4529,,"Dual T; C sensors",cruise.summaries/hot210.sum,4,150.0,,,,,,,,,,,,,,205.6,35.3076,21.4462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.614,,,,,,,,21.4170,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,1,PRS2,2009-04-28T10:15:00,042809,2009,4,28,1015,BE,-157.9992,22.7498,GPS,4728,200,4529,,"Dual T; C sensors",cruise.summaries/hot210.sum,3,149.9,,,,,,,,,,,,,,205.6,35.3078,21.4484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.613,,,,,,,,21.4193,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,1,PRS2,2009-04-28T10:15:00,042809,2009,4,28,1015,BE,-157.9992,22.7498,GPS,4728,200,4529,,"Dual T; C sensors",cruise.summaries/hot210.sum,2,174.4,,,,,,,,,,,,,,200.1,35.2057,20.5910,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.770,,,,,,,,20.5581,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,1,PRS2,2009-04-28T10:15:00,042809,2009,4,28,1015,BE,-157.9992,22.7498,GPS,4728,200,4529,,"Dual T; C sensors",cruise.summaries/hot210.sum,1,174.4,,,,,,,,,,,,,,199.9,35.2064,20.5952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.769,,,,,,,,20.5622,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
