cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,14,24.7,,,,,,,,,,,,,,204.3,35.4733,26.5138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.231,,,,,,,,26.5082,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,13,24.7,,,,,,,,,,,,,,204.3,35.4731,26.5141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.230,,,,,,,,26.5085,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,12,24.7,,,,,,,,,,,,,,204.3,35.4729,26.5131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.231,,,,,,,,26.5075,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,11,24.7,,,,,,,,,,,,,,204.3,35.4731,26.5115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.231,,,,,,,,26.5059,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,10,45.6,,,,,,,,,,,,,,210.4,35.5107,25.7008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.515,,,,,,,,25.6907,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,9,45.6,,,,,,,,,,,,,,210.8,35.5084,25.6947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.515,,,,,,,,25.6846,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,8,45.7,,,,,,,,,,,,,,211.2,35.5075,25.6874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.517,,,,,,,,25.6773,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,7,45.6,,,,,,,,,,,,,,211.6,35.5066,25.6780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.519,,,,,,,,25.6679,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,6,45.7,,,,,,,,,,,,,,211.9,35.5034,25.6489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.526,,,,,,,,25.6388,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,5,75.2,,,,,,,,,,,,,,220.1,35.3151,22.4087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.346,,,,,,,,22.3937,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,4,75.3,,,,,,,,,,,,,,220.3,35.3148,22.4083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.346,,,,,,,,22.3932,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,3,75.2,,,,,,,,,,,,,,220.5,35.3130,22.4062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.345,,,,,,,,22.3911,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,2,75.3,,,,,,,,,,,,,,220.7,35.3111,22.4036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.345,,,,,,,,22.3885,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
215,33KI215_1,33KI215/1,2,1,PRS2,2009-09-24T12:22:00,092409,2009,9,24,1222,BE,-158.0097,22.7513,GPS,4725,200,4526,,"Dual T; C sensors",cruise.summaries/hot215.sum,1,75.2,,,,,,,,,,,,,,220.7,35.3101,22.4026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.344,,,,,,,,22.3875,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
