cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,14,46.7,,,,,,,,,,,,,,203.9,35.3681,26.5838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.131,,,,,,,,26.5732,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,13,46.6,,,,,,,,,,,,,,204.0,35.3681,26.5815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.132,,,,,,,,26.5709,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,12,46.6,,,,,,,,,,,,,,204.2,35.3682,26.5809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.132,,,,,,,,26.5704,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,11,46.7,,,,,,,,,,,,,,204.3,35.3681,26.5811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.132,,,,,,,,26.5705,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,10,75.1,,,,,,,,,,,,,,224.5,35.2575,23.8019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,35.2595,23.900,,,,,,,,23.7862,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,9,101.2,,,,,,,,,,,,,,221.3,35.1736,21.9218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,35.1770,24.377,,,,,,,,21.9018,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,8,126.4,,,,,,,,,,,,,,211.7,35.0543,20.1126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,35.0557,24.780,,,,,,,,20.0892,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,7,150.9,,,,,,,,,,,,,,206.1,34.9531,19.0253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.9559,24.986,,,,,,,,18.9984,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,6,175.1,,,,,,,,,,,,,,203.8,34.8740,18.3000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.8717,25.109,,,,,,,,18.2696,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,5,201.6,,,,,,,,,,,,,,201.4,34.7301,17.0243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.7313,25.309,,,,,,,,16.9910,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,4,400.0,,,,,,,,,,,,,,178.6,34.1141,9.4573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.1142,26.358,,,,,,,,9.4125,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,3,550.4,,,,,,,,,,,,,,113.2,34.0315,6.6691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.0323,26.707,,,,,,,,6.6184,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,2,801.2,,,,,,,,,,,,,,21.5,34.3050,4.4638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.3040,27.191,,,,,,,,4.4018,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
195,33KB195_1,33KB195/1,2,17,PRS2,2007-09-04T22:53:00,090407,2007,9,04,2253,BE,-157.9358,22.6805,GPS,4752,1020,3741,1,"Dual T; C sensors",cruise.summaries/hot195.sum,1,1018.9,,,,,,,,,,,,,,39.7,34.4810,3.9768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4840,27.384,,,,,,,,3.8998,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
