cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
208,33KB208_1,33KB208/1,2,1,PRS2,2009-01-20T11:02:00,012009,2009,1,20,1102,BE,-158.0000,22.7490,GPS,4742,200,4543,,"Dual T; C sensors",cruise.summaries/hot208.sum,10,76.2,,,,,,,,,,,,,,210.0,35.3867,23.3988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.116,,,,,,,,23.3830,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,1,PRS2,2009-01-20T11:02:00,012009,2009,1,20,1102,BE,-158.0000,22.7490,GPS,4742,200,4543,,"Dual T; C sensors",cruise.summaries/hot208.sum,9,76.1,,,,,,,,,,,,,,209.9,35.3866,23.3986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.116,,,,,,,,23.3828,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,1,PRS2,2009-01-20T11:02:00,012009,2009,1,20,1102,BE,-158.0000,22.7490,GPS,4742,200,4543,,"Dual T; C sensors",cruise.summaries/hot208.sum,8,76.2,,,,,,,,,,,,,,209.9,35.3872,23.3977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.116,,,,,,,,23.3819,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,1,PRS2,2009-01-20T11:02:00,012009,2009,1,20,1102,BE,-158.0000,22.7490,GPS,4742,200,4543,,"Dual T; C sensors",cruise.summaries/hot208.sum,7,76.2,,,,,,,,,,,,,,209.8,35.3875,23.3971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.117,,,,,,,,23.3814,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,1,PRS2,2009-01-20T11:02:00,012009,2009,1,20,1102,BE,-158.0000,22.7490,GPS,4742,200,4543,,"Dual T; C sensors",cruise.summaries/hot208.sum,6,76.3,,,,,,,,,,,,,,209.8,35.3874,23.3970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.117,,,,,,,,23.3813,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,1,PRS2,2009-01-20T11:02:00,012009,2009,1,20,1102,BE,-158.0000,22.7490,GPS,4742,200,4543,,"Dual T; C sensors",cruise.summaries/hot208.sum,5,76.3,,,,,,,,,,,,,,209.8,35.3872,23.3968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.117,,,,,,,,23.3810,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,1,PRS2,2009-01-20T11:02:00,012009,2009,1,20,1102,BE,-158.0000,22.7490,GPS,4742,200,4543,,"Dual T; C sensors",cruise.summaries/hot208.sum,4,101.1,,,,,,,,,,,,,,208.2,35.4151,23.2898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.171,,,,,,,,23.2690,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,1,PRS2,2009-01-20T11:02:00,012009,2009,1,20,1102,BE,-158.0000,22.7490,GPS,4742,200,4543,,"Dual T; C sensors",cruise.summaries/hot208.sum,3,124.6,,,,,,,,,,,,,,206.3,35.3587,22.6883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.303,,,,,,,,22.6630,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,1,PRS2,2009-01-20T11:02:00,012009,2009,1,20,1102,BE,-158.0000,22.7490,GPS,4742,200,4543,,"Dual T; C sensors",cruise.summaries/hot208.sum,2,150.0,,,,,,,,,,,,,,202.8,35.2239,20.9930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.674,,,,,,,,20.9643,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
208,33KB208_1,33KB208/1,2,1,PRS2,2009-01-20T11:02:00,012009,2009,1,20,1102,BE,-158.0000,22.7490,GPS,4742,200,4543,,"Dual T; C sensors",cruise.summaries/hot208.sum,1,175.0,,,,,,,,,,,,,,195.6,35.0805,19.9592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.842,,,,,,,,19.9269,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
