cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,14,500.2,,,,,,,,,,,,,,157.0,34.0800,8.3204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.511,,,,,,,,8.2683,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,13,500.0,,,,,,,,,,,,,,156.6,34.0799,8.3175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.511,,,,,,,,8.2654,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,12,500.0,,,,,,,,,,,,,,156.2,34.0800,8.3149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.512,,,,,,,,8.2628,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,11,560.3,,,,,,,,,,,,,,111.6,34.0487,6.7772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.0494,26.707,,,,,,,,6.7251,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,10,770.7,,,,,,,,,,,,,,34.4,34.2780,4.4249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.173,,,,,,,,4.3657,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,9,770.6,,,,,,,,,,,,,,34.4,34.2782,4.4242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.174,,,,,,,,4.3650,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,8,770.9,,,,,,,,,,,,,,34.3,34.2784,4.4227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.174,,,,,,,,4.3635,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,7,770.8,,,,,,,,,,,,,,34.3,34.2784,4.4218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.174,,,,,,,,4.3626,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,6,770.6,,,,,,,,,,,,,,34.3,34.2786,4.4213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.174,,,,,,,,4.3621,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,5,1020.4,,,,,,,,,,,,,,42.6,34.4692,3.9366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.378,,,,,,,,3.8598,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,4,1020.2,,,,,,,,,,,,,,42.6,34.4694,3.9367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.378,,,,,,,,3.8599,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,3,1020.6,,,,,,,,,,,,,,42.6,34.4690,3.9367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.378,,,,,,,,3.8599,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,2,1020.7,,,,,,,,,,,,,,42.6,34.4692,3.9366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.378,,,,,,,,3.8598,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
200,33KB200_1,33KB200/1,2,8,PRS2,2008-02-24T08:58:00,022408,2008,2,24,0858,BE,-157.9718,22.8117,GPS,4700,1022,3687,1,"Dual T; C sensors",cruise.summaries/hot200.sum,1,1020.6,,,,,,,,,,,,,,42.6,34.4694,3.9367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4709,27.378,,,,,,,,3.8599,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
