cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,14,498.8,,,,,,,,,,,,,,110.8,34.0642,7.1226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.671,,,,,,,,7.0751,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,13,498.9,,,,,,,,,,,,,,110.5,34.0642,7.1252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.671,,,,,,,,7.0777,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,12,498.9,,,,,,,,,,,,,,110.2,34.0641,7.1325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.670,,,,,,,,7.0850,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,11,498.7,,,,,,,,,,,,,,109.8,34.0644,7.1350,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.0650,26.670,,,,,,,,7.0875,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,10,770.5,,,,,,,,,,,,,,32.5,34.3123,4.6378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.178,,,,,,,,4.5773,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,9,770.5,,,,,,,,,,,,,,32.5,34.3124,4.6377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.178,,,,,,,,4.5771,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,8,770.5,,,,,,,,,,,,,,32.4,34.3123,4.6377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.178,,,,,,,,4.5771,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,7,770.4,,,,,,,,,,,,,,32.4,34.3122,4.6377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.177,,,,,,,,4.5772,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,6,770.3,,,,,,,,,,,,,,32.4,34.3122,4.6377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.178,,,,,,,,4.5771,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,5,1020.9,,,,,,,,,,,,,,42.3,34.4767,3.8925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.389,,,,,,,,3.8160,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,4,1020.8,,,,,,,,,,,,,,42.3,34.4768,3.8929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.389,,,,,,,,3.8164,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,3,1020.8,,,,,,,,,,,,,,42.3,34.4766,3.8929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.389,,,,,,,,3.8164,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,2,1020.8,,,,,,,,,,,,,,42.3,34.4768,3.8931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.389,,,,,,,,3.8166,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
202,33KB202_1,33KB202/1,2,8,PRS2,2008-06-26T09:01:00,062608,2008,6,26,0901,BE,-157.9953,22.7878,GPS,4728,1022,3715,1,"Dual T; C sensors",cruise.summaries/hot202.sum,1,1020.5,,,,,,,,,,,,,,42.3,34.4768,3.8945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4773,27.389,,,,,,,,3.8180,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
