cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,14,500.0,,,,,,,,,,,,,,135.9,34.0789,7.9959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.559,,,,,,,,7.9450,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,13,499.9,,,,,,,,,,,,,,135.1,34.0789,7.9951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.559,,,,,,,,7.9443,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,12,499.9,,,,,,,,,,,,,,134.4,34.0782,7.9882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.559,,,,,,,,7.9374,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,11,520.9,,,,,,,,,,,,,,124.0,34.0672,7.4326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.0688,26.631,,,,,,,,7.3818,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,10,770.7,,,,,,,,,,,,,,36.3,34.3349,5.0946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.144,,,,,,,,5.0314,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,9,770.5,,,,,,,,,,,,,,36.3,34.3349,5.0945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.144,,,,,,,,5.0312,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,8,770.7,,,,,,,,,,,,,,36.2,34.3347,5.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.144,,,,,,,,5.0311,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,7,770.7,,,,,,,,,,,,,,36.2,34.3348,5.0944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.144,,,,,,,,5.0311,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,6,770.6,,,,,,,,,,,,,,36.1,34.3347,5.0943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.144,,,,,,,,5.0311,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,5,1020.9,,,,,,,,,,,,,,43.9,34.5000,4.0527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.391,,,,,,,,3.9749,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,4,1020.8,,,,,,,,,,,,,,43.9,34.5000,4.0528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.391,,,,,,,,3.9750,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,3,1020.8,,,,,,,,,,,,,,43.9,34.5000,4.0530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.391,,,,,,,,3.9752,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,2,1020.7,,,,,,,,,,,,,,43.8,34.5001,4.0532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.391,,,,,,,,3.9754,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
203,33KB203_1,33KB203/1,2,9,PRS2,2008-07-27T09:01:00,072708,2008,7,27,0901,BE,-158.0370,22.8268,GPS,4723,1022,3710,1,"Dual T; C sensors",cruise.summaries/hot203.sum,1,1020.6,,,,,,,,,,,,,,43.9,34.5002,4.0531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4989,27.391,,,,,,,,3.9753,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
