cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,14,26.0,,,,,,,,,,,,,,207.8,35.1657,25.6583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.266,,,,,,,,25.6526,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,13,25.9,,,,,,,,,,,,,,207.8,35.1660,25.6543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.268,,,,,,,,25.6486,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,12,25.9,,,,,,,,,,,,,,207.8,35.1662,25.6525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.268,,,,,,,,25.6467,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,11,25.8,,,,,,,,,,,,,,207.8,35.1660,25.6514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.269,,,,,,,,25.6457,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,10,45.9,,,,,,,,,,,,,,220.5,35.0977,24.3258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.621,,,,,,,,24.3160,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,9,45.7,,,,,,,,,,,,,,221.3,35.0977,24.3215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.623,,,,,,,,24.3118,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,8,45.8,,,,,,,,,,,,,,221.9,35.0992,24.3035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.629,,,,,,,,24.2938,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,7,45.8,,,,,,,,,,,,,,222.5,35.1007,24.2817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.637,,,,,,,,24.2720,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,6,45.9,,,,,,,,,,,,,,223.0,35.1004,24.2686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.640,,,,,,,,24.2589,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,5,75.6,,,,,,,,,,,,,,223.6,35.2145,22.7455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.174,,,,,,,,22.7302,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,4,75.4,,,,,,,,,,,,,,223.5,35.2143,22.7439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.174,,,,,,,,22.7286,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,3,75.4,,,,,,,,,,,,,,223.4,35.2144,22.7403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.175,,,,,,,,22.7251,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,2,75.7,,,,,,,,,,,,,,223.4,35.2146,22.7366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.176,,,,,,,,22.7213,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
213,33KB213_1,33KB213/1,2,1,PRS2,2009-07-24T11:36:00,072409,2009,7,24,1136,BE,-158.0077,22.7488,GPS,4751,200,4552,2,"Dual T; C sensors",cruise.summaries/hot213.sum,1,75.7,,,,,,,,,,,,,,223.3,35.2144,22.7342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.177,,,,,,,,22.7189,,,24,,2295999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
