cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,14,31.1,,,,,,,,,,,,,,213.3,35.1337,24.9219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.468,,,,,,,,24.9151,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,13,31.1,,,,,,,,,,,,,,213.3,35.1342,24.9134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.471,,,,,,,,24.9067,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,12,31.1,,,,,,,,,,,,,,213.3,35.1347,24.9135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.471,,,,,,,,24.9068,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,11,31.1,,,,,,,,,,,,,,213.2,35.1343,24.9119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.472,,,,,,,,24.9052,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,10,45.9,,,,,,,,,,,,,,213.9,35.1771,24.6098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.596,,,,,,,,24.5999,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,9,45.9,,,,,,,,,,,,,,214.0,35.1772,24.6077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.597,,,,,,,,24.5978,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,8,45.9,,,,,,,,,,,,,,214.0,35.1774,24.6067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.597,,,,,,,,24.5968,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,7,45.8,,,,,,,,,,,,,,214.0,35.1774,24.6061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.597,,,,,,,,24.5963,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,6,45.8,,,,,,,,,,,,,,214.1,35.1774,24.6065,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.597,,,,,,,,24.5967,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,5,76.4,,,,,,,,,,,,,,213.9,35.0679,23.8543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.741,,,,,,,,23.8383,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,4,76.3,,,,,,,,,,,,,,214.1,35.0681,23.8533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.741,,,,,,,,23.8374,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,3,76.3,,,,,,,,,,,,,,214.2,35.0678,23.8530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.741,,,,,,,,23.8370,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,2,76.3,,,,,,,,,,,,,,214.2,35.0682,23.8533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.741,,,,,,,,23.8374,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
201,33KB201_1,33KB201/1,2,1,PRS2,2008-05-27T10:02:00,052708,2008,5,27,1002,BE,-158.0090,22.7505,GPS,4741,352,4392,,"Dual T; C sensors",cruise.summaries/hot201.sum,1,76.3,,,,,,,,,,,,,,214.4,35.0680,23.8533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,23.741,,,,,,,,23.8374,,,24,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
