cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,14,500.1,,,,,,,,,,,,,,116.6,34.0600,7.1610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.663,,,,,,,,7.1133,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,13,499.9,,,,,,,,,,,,,,115.9,34.0596,7.1708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.661,,,,,,,,7.1230,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,12,500.0,,,,,,,,,,,,,,115.1,34.0604,7.1663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.662,,,,,,,,7.1186,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,11,538.7,,,,,,,,,,,,,,100.7,34.0519,6.5231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.0523,26.742,,,,,,,,6.4741,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,10,771.3,,,,,,,,,,,,,,33.3,34.3098,4.7315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.165,,,,,,,,4.6704,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,9,771.1,,,,,,,,,,,,,,33.4,34.3100,4.7312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.166,,,,,,,,4.6701,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,8,771.1,,,,,,,,,,,,,,33.4,34.3101,4.7307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.166,,,,,,,,4.6696,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,7,771.3,,,,,,,,,,,,,,33.4,34.3100,4.7304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.166,,,,,,,,4.6693,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,6,771.2,,,,,,,,,,,,,,33.4,34.3101,4.7303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.166,,,,,,,,4.6692,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,5,1022.0,,,,,,,,,,,,,,43.7,34.4712,3.9241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.381,,,,,,,,3.8472,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,4,1021.9,,,,,,,,,,,,,,43.7,34.4705,3.9230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.381,,,,,,,,3.8461,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,3,1021.8,,,,,,,,,,,,,,43.7,34.4705,3.9227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.381,,,,,,,,3.8459,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,2,1022.1,,,,,,,,,,,,,,43.7,34.4714,3.9235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.381,,,,,,,,3.8466,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
210,316N210_1,316N210/1,2,8,PRS2,2009-04-29T09:00:00,042909,2009,4,29,0900,BE,-157.9997,22.7498,GPS,4727,1024,3712,1,"Dual T; C sensors",cruise.summaries/hot210.sum,1,1022.0,,,,,,,,,,,,,,43.7,34.4709,3.9235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4695,27.381,,,,,,,,3.8466,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
