cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,13,44.3,,,,,,,,,,,,,,213.9,35.3367,22.9082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.218,,,,,,,,22.8992,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,12,44.8,,,,,,,,,,,,,,214.0,35.3390,22.9057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.221,,,,,,,,22.8966,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,11,44.3,,,,,,,,,,,,,,213.9,35.3397,22.9051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.221,,,,,,,,22.8961,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,10,74.3,,,,,,,,,,,,,,213.4,35.3523,22.8950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.235,,,,,,,,22.8799,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,9,74.3,,,,,,,,,,,,,,213.4,35.3524,22.8950,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.236,,,,,,,,22.8799,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,8,74.0,,,,,,,,,,,,,,213.6,35.3530,22.8941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.236,,,,,,,,22.8791,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,7,74.3,,,,,,,,,,,,,,213.8,35.3536,22.8929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.237,,,,,,,,22.8778,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,6,74.0,,,,,,,,,,,,,,213.8,35.3539,22.8919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.238,,,,,,,,22.8768,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,5,74.6,,,,,,,,,,,,,,213.8,35.3547,22.8909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.238,,,,,,,,22.8757,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,4,101.6,,,,,,,,,,,,,,210.3,35.3758,22.6316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.330,,,,,,,,22.6110,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,3,124.7,,,,,,,,,,,,,,203.9,35.2229,21.3070,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.586,,,,,,,,21.2829,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,2,149.7,,,,,,,,,,,,,,196.5,35.0366,19.4949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,24.929,,,,,,,,19.4677,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
209,33KB209_1,33KB209/1,2,1,PRS2,2009-02-17T11:18:00,021709,2009,2,17,1118,BE,-158.0002,22.7508,GPS,4740,202,4539,,"Dual T; C sensors",cruise.summaries/hot209.sum,1,175.9,,,,,,,,,,,,,,194.7,34.8815,18.2901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,25.117,,,,,,,,18.2596,,,23,,2199999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
