cruise_name,EXPOCODE,Ship,STNNBR,CASTNO,section,ISO_DateTime,Date,Year,Month,Day,timeutc,timecode,lon,lat,nav_code,depth_max,pres_max,depth_hgt,parameters,comments,HOT_summary_file_name,ROSETTE,CTDPRS,A_CAR,ALKALIN,ATP,B_CAR,BUT_19,CAROTEN,CHL_Plus,CHLC1_2,CHLDA_A,CHL_A,CHL_B,CHL_C3,CHL_C4,CTDOXY,CTDSAL,CTDTMP,DIADINO,DIC,DOC,DON,DOP,DV_CHLA,E_BACT,FUCO,GTP,H_BACT,H2O2,HEX_19,HPLCchl,LLN,LLP,LLSi,LUTEIN,MV_CHLA,N2O,NO2,NO2_NO3,OXYGEN,P_BACT,P13C,P15N,PC,PERID,PE_pt4u,PE_10u,PE_5u,PH,PHEO,PHSPHT,PIC,PN,PP,PRASINO,PSi,REPLICT,S_BACT,SALNITY,SIGMA,SILCAT,SPEC_SI,TD700A,TD700B,TD700C,TDN,TDP,THETA,VIOL,ZEAXAN,num_bottles,pCO2,QUALT1,QUALT2,QUALT3,QUALT4,QUALT5,QUALT6,QUALT7,QUALT8,QUALT9,QUAL10
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,14,500.7,,,,,,,,,,,,,,111.3,34.1024,7.4666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.653,,,,,,,,7.4176,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,13,500.6,,,,,,,,,,,,,,111.0,34.1028,7.4657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.654,,,,,,,,7.4167,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,12,500.6,,,,,,,,,,,,,,110.7,34.1026,7.4648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,26.654,,,,,,,,7.4158,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,11,500.6,,,,,,,,,,,,,,110.3,34.1027,7.4644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.1027,26.654,,,,,,,,7.4155,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,10,769.7,,,,,,,,,,,,,,35.0,34.3408,4.7190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.191,,,,,,,,4.6581,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,9,769.7,,,,,,,,,,,,,,35.0,34.3408,4.7190,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.191,,,,,,,,4.6580,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,8,769.7,,,,,,,,,,,,,,34.9,34.3408,4.7195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.191,,,,,,,,4.6586,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,7,769.8,,,,,,,,,,,,,,34.9,34.3407,4.7199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.191,,,,,,,,4.6589,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,6,769.8,,,,,,,,,,,,,,34.9,34.3404,4.7204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.191,,,,,,,,4.6594,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,5,1021.7,,,,,,,,,,,,,,45.6,34.4755,3.8839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.389,,,,,,,,3.8074,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,4,1021.6,,,,,,,,,,,,,,45.6,34.4754,3.8842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.389,,,,,,,,3.8077,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,3,1021.6,,,,,,,,,,,,,,45.6,34.4752,3.8852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.388,,,,,,,,3.8087,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,2,1021.6,,,,,,,,,,,,,,45.6,34.4751,3.8856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,,27.388,,,,,,,,3.8091,,,24,,2159999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
212,33KB212_1,33KB212/1,2,8,PRS2,2009-07-04T09:06:00,070409,2009,7,04,0906,BE,-158.0167,22.7960,GPS,4732,1024,3717,1,"Dual T; C sensors",cruise.summaries/hot212.sum,1,1021.7,,,,,,,,,,,,,,45.6,34.4750,3.8860,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,,34.4756,27.388,,,,,,,,3.8095,,,24,,2129999,9999999,9999999,9999999,9999999,999999,999999,999999,999999,999999
