cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",20.0,26.8047,35.0432,204.7,,0.1785,84,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",22.0,26.8002,35.0432,204.7,,0.1716,132,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",24.0,26.7987,35.0435,205.1,,0.1957,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",26.0,26.7962,35.0437,204.9,,0.1955,60,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",28.0,26.7953,35.0439,204.8,,0.2187,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",30.0,26.7907,35.0443,204.8,,0.1963,180,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",32.0,26.7888,35.0448,204.8,,0.2086,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",34.0,26.7895,35.0446,204.9,,0.2260,60,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",36.0,26.7887,35.0449,204.5,,0.2165,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",38.0,26.7870,35.0450,204.8,,0.2378,168,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",40.0,26.7829,35.0456,204.7,,0.2186,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",42.0,26.7786,35.0459,204.9,,0.2321,156,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",44.0,26.7706,35.0466,204.9,,0.3074,72,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",46.0,26.7520,35.0475,205.2,,0.2964,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",48.0,26.7348,35.0476,204.9,,0.2752,168,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",50.0,26.7116,35.0471,205.2,,0.2718,60,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",52.0,26.6999,35.0464,205.4,,0.3053,72,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",54.0,26.6819,35.0460,205.9,,0.3392,108,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",56.0,26.6222,35.0458,206.6,,0.3312,120,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",58.0,26.4505,35.0445,208.1,,0.3458,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",60.0,26.3236,35.0541,209.5,,0.3625,60,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",62.0,26.2041,35.0612,211.3,,0.3909,120,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",64.0,25.9276,35.0264,212.4,,0.3903,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",66.0,25.8001,35.0115,214.4,,0.4226,60,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",68.0,25.6706,34.9947,216.0,,0.4033,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",70.0,25.3801,34.9832,218.5,,0.4611,108,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",72.0,25.1361,34.9794,220.8,,0.4420,72,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",74.0,24.7875,34.9795,221.9,,0.4941,96,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",76.0,24.6495,34.9802,222.0,,0.4758,96,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",78.0,24.5768,34.9822,221.2,,0.5383,144,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",80.0,24.5079,34.9907,220.8,,0.4564,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",82.0,24.4613,34.9983,219.5,,0.5666,96,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",84.0,24.3207,35.0213,218.5,,0.5030,72,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",86.0,24.1189,35.0519,216.5,,0.6815,120,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",88.0,24.0612,35.0610,216.0,,0.6365,84,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",90.0,23.9925,35.0757,215.9,,0.7836,132,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",92.0,23.9528,35.0835,215.6,,0.7065,60,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",94.0,23.8425,35.1048,215.3,,0.7867,72,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",96.0,23.7825,35.1161,213.6,,0.8683,108,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",98.0,23.7561,35.1215,213.6,,0.7453,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",100.0,23.6881,35.1348,213.5,,0.8401,60,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",102.0,23.6292,35.1451,211.6,,0.7170,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",104.0,23.4066,35.1832,209.8,,0.8539,60,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",106.0,23.3590,35.1908,208.2,,0.7783,96,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",108.0,23.3275,35.1957,207.6,,0.7034,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",110.0,23.3229,35.1964,207.9,,0.7567,108,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",112.0,23.3188,35.1973,207.9,,0.6522,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",114.0,23.3189,35.1974,207.8,,0.6417,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",116.0,23.3182,35.1977,207.4,,0.6364,24,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",118.0,23.3045,35.1999,207.2,,0.6912,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",120.0,23.2057,35.2144,206.8,,0.6307,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",122.0,23.1500,35.2222,205.5,,0.5473,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",124.0,23.1049,35.2281,204.7,,0.5219,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",126.0,23.0718,35.2330,204.1,,0.4993,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",128.0,23.0509,35.2355,203.1,,0.7090,84,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",130.0,23.0326,35.2378,203.0,,0.4769,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",132.0,22.9441,35.2484,202.9,,0.5652,60,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",134.0,22.9321,35.2497,201.7,,0.5243,60,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",136.0,22.9094,35.2523,200.9,,0.4227,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",138.0,22.8685,35.2567,200.7,,0.4135,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",140.0,22.7133,35.2728,200.3,,0.3763,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",142.0,22.5198,35.2855,199.3,,0.3345,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",144.0,22.4258,35.2894,197.4,,0.2992,72,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",146.0,22.4043,35.2896,197.0,,0.2078,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",148.0,22.3921,35.2901,197.2,,0.2093,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",150.0,22.3724,35.2907,197.7,,0.2299,72,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",152.0,22.3428,35.2919,198.1,,0.2023,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",154.0,22.3274,35.2923,198.0,,0.1906,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",156.0,22.2948,35.2936,198.0,,0.1866,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",158.0,22.2756,35.2939,197.7,,0.1891,72,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",160.0,22.2429,35.2947,197.3,,0.1733,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",162.0,22.2134,35.2949,197.0,,0.1561,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",164.0,22.0518,35.2945,197.5,,0.1420,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",166.0,21.8719,35.2953,197.5,,0.1038,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",168.0,21.8174,35.2938,196.6,,0.1046,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",170.0,21.7828,35.2923,196.3,,0.0778,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",172.0,21.7665,35.2919,196.4,,0.0760,24,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",174.0,21.7518,35.2909,196.5,,0.0750,24,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",176.0,21.6973,35.2898,196.2,,0.0999,108,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",178.0,21.6538,35.2888,195.8,,0.0874,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",180.0,21.5564,35.2850,196.0,,0.0834,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",182.0,21.4247,35.2807,195.7,,0.0810,36,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",184.0,21.3082,35.2747,195.2,,0.0835,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",186.0,21.2477,35.2713,195.0,,0.0718,60,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",188.0,21.2135,35.2690,195.0,,0.0610,24,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",190.0,21.1543,35.2654,195.2,,0.0654,48,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",192.0,21.0034,35.2555,194.9,,0.0786,120,,,222192
152,2,3,2003-10-14T20:59:00,2003,10,14,2059,-157.9787,22.7767,4745,1026,101403,BE,cruise.summaries/hot152.sum,1,20,PRS2,GPS,3728,33KB152_1,33KB152/1,"Dual T; C sensors",194.0,20.8369,35.2428,195.1,,0.0451,12,,,222192
