cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",28.0,23.2770,35.3330,217.5,,0.1318,24,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",30.0,23.2267,35.3322,217.5,,0.1379,48,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",32.0,23.1604,35.3374,217.3,,0.1392,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",34.0,23.1202,35.3562,216.9,,0.1544,108,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",36.0,23.0972,35.3599,216.8,,0.1554,84,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",38.0,23.0833,35.3614,216.8,,0.1770,60,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",40.0,23.0426,35.3641,217.0,,0.1673,48,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",42.0,23.0237,35.3686,216.9,,0.1775,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",44.0,23.0131,35.3666,216.3,,0.1911,60,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",46.0,22.9960,35.3637,216.5,,0.1963,84,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",48.0,22.9527,35.3607,215.7,,0.2093,108,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",50.0,22.9282,35.3595,215.3,,0.2081,96,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",52.0,22.9132,35.3600,215.0,,0.2214,108,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",54.0,22.9190,35.3642,215.2,,0.2165,84,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",56.0,22.9073,35.3675,215.5,,0.2345,84,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",58.0,22.8814,35.3660,215.7,,0.2427,108,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",60.0,22.8387,35.3667,215.1,,0.2696,156,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",62.0,22.7744,35.3733,215.2,,0.2518,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",64.0,22.7329,35.3762,215.5,,0.2622,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",66.0,22.7275,35.3763,215.9,,0.2789,108,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",68.0,22.7202,35.3764,215.9,,0.2873,48,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",70.0,22.7155,35.3775,215.9,,0.2805,36,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",72.0,22.7131,35.3776,215.4,,0.3102,96,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",74.0,22.6933,35.3750,215.5,,0.3193,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",76.0,22.6716,35.3711,215.4,,0.3079,24,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",78.0,22.6634,35.3688,215.0,,0.3529,84,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",80.0,22.6384,35.3685,214.8,,0.3221,24,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",82.0,22.6236,35.3692,214.8,,0.3357,24,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",84.0,22.5642,35.3693,214.7,,0.3857,48,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",86.0,22.5357,35.3683,214.2,,0.4104,36,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",88.0,22.4635,35.3736,214.4,,0.4304,108,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",90.0,22.4319,35.3765,214.5,,0.4124,36,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",92.0,22.3746,35.3748,214.7,,0.4814,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",94.0,22.3106,35.3688,214.1,,0.4523,48,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",96.0,22.2354,35.3649,212.6,,0.5478,120,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",98.0,22.1721,35.3603,212.2,,0.5336,36,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",100.0,22.1088,35.3539,211.9,,0.6405,60,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",102.0,22.0313,35.3476,211.2,,0.6867,144,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",104.0,21.9358,35.3385,210.9,,0.6955,84,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",106.0,21.9264,35.3365,209.3,,0.7998,108,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",108.0,21.8777,35.3334,209.5,,0.6995,36,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",110.0,21.8295,35.3337,208.6,,0.8094,132,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",112.0,21.7846,35.3314,208.0,,0.7191,84,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",114.0,21.6814,35.3202,207.6,,0.6073,36,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",116.0,21.6570,35.3170,206.5,,0.6881,132,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",118.0,21.5994,35.3147,206.5,,0.6392,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",120.0,21.5689,35.3155,206.4,,0.7133,108,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",122.0,21.5333,35.3150,206.2,,0.5650,60,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",124.0,21.5207,35.3162,205.9,,0.6176,120,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",126.0,21.4629,35.3053,205.9,,0.5602,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",128.0,21.4191,35.3018,205.1,,0.6226,156,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",130.0,21.3934,35.3035,205.1,,0.4877,48,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",132.0,21.3652,35.3012,205.3,,0.5507,120,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",134.0,21.3357,35.2972,205.5,,0.4613,48,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",136.0,21.3150,35.2942,204.7,,0.5084,120,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",138.0,21.1424,35.2784,204.5,,0.4358,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",140.0,21.0711,35.2766,204.0,,0.3384,48,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",142.0,21.0401,35.2751,204.0,,0.3900,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",144.0,21.0018,35.2679,204.1,,0.2707,36,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",146.0,20.9637,35.2640,203.6,,0.3231,108,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",148.0,20.9514,35.2645,203.3,,0.2795,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",150.0,20.9286,35.2624,203.6,,0.2762,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",152.0,20.8689,35.2561,203.8,,0.2182,36,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",154.0,20.8529,35.2556,203.5,,0.2477,120,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",156.0,20.8032,35.2479,203.6,,0.2091,60,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",158.0,20.7503,35.2442,203.0,,0.2406,132,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",160.0,20.6671,35.2397,203.1,,0.1890,48,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",162.0,20.5137,35.2208,203.0,,0.2023,132,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",164.0,20.3485,35.1961,202.4,,0.1594,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",166.0,20.2196,35.1817,200.7,,0.1457,60,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",168.0,20.0680,35.1613,200.1,,0.1575,84,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",170.0,20.0045,35.1539,200.1,,0.1368,96,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",172.0,19.8770,35.1384,200.6,,0.1125,36,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",174.0,19.7970,35.1267,200.4,,0.1274,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",176.0,19.7006,35.1173,201.3,,0.0996,24,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",178.0,19.7175,35.1200,201.7,,0.1050,60,,,223192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",180.0,19.6732,35.1177,201.6,,0.0963,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",182.0,19.5555,35.0996,202.3,,0.0923,48,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",184.0,19.3332,35.0748,203.9,,0.0943,120,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",186.0,19.3078,35.0706,204.7,,0.0991,132,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",188.0,19.2518,35.0646,204.6,,0.0689,48,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",190.0,19.1020,35.0421,205.5,,0.0618,72,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",192.0,19.0016,35.0274,204.0,,0.0692,132,,,222192
146,2,3,2003-03-28T21:56:00,2003,3,28,2156,-157.9980,22.7480,4744,1018,032803,BE,cruise.summaries/hot146.sum,1,14,PRS2,GPS,3735,33KB146_1,33KB146/1,"Dual T; C sensors",194.0,18.9593,35.0211,203.8,,0.0625,60,,,222192
