cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",22.0,26.8229,34.8546,203.6,,0.1125,96,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",24.0,26.8217,34.8548,203.5,,0.1191,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",26.0,26.8204,34.8548,203.5,,0.1187,96,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",28.0,26.8200,34.8548,203.6,,0.1220,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",30.0,26.8194,34.8550,203.6,,0.1238,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",32.0,26.8180,34.8552,203.5,,0.1620,96,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",34.0,26.8178,34.8553,203.6,,0.1597,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",36.0,26.8162,34.8556,203.5,,0.1291,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",38.0,26.8153,34.8558,203.4,,0.1397,108,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",40.0,26.8088,34.8580,204.1,,0.1463,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",42.0,26.7813,34.8647,205.7,,0.1570,120,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",44.0,25.7512,35.1111,210.2,,0.1739,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",46.0,25.1611,35.1925,219.1,,0.1926,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",48.0,24.9675,35.1915,221.2,,0.1848,96,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",50.0,24.6662,35.1967,220.6,,0.1931,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",52.0,24.5682,35.2127,219.4,,0.2007,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",54.0,24.3486,35.2300,219.5,,0.2212,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",56.0,24.0394,35.2624,219.3,,0.2113,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",58.0,23.9220,35.2522,219.3,,0.2278,108,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",60.0,23.6397,35.2293,218.0,,0.2511,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",62.0,23.5440,35.2316,216.5,,0.2662,96,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",64.0,23.4570,35.2294,216.4,,0.2656,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",66.0,23.3988,35.2402,215.7,,0.2699,96,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",68.0,23.1909,35.2456,215.3,,0.2789,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",70.0,22.9840,35.2425,214.2,,0.2905,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",72.0,22.7925,35.2597,212.5,,0.2895,96,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",74.0,22.7183,35.2698,213.9,,0.2881,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",76.0,22.6287,35.2672,214.6,,0.3031,96,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",78.0,22.5035,35.3075,214.6,,0.3107,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",80.0,22.4007,35.2984,217.6,,0.3445,96,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",82.0,22.2462,35.2805,215.9,,0.3570,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",84.0,22.2523,35.3189,215.9,,0.3706,96,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",86.0,22.2120,35.3345,219.7,,0.3490,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",88.0,22.1343,35.3294,220.0,,0.3620,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",90.0,22.0796,35.3260,218.6,,0.3760,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",92.0,22.0409,35.3351,217.6,,0.3623,36,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",94.0,22.0019,35.3345,216.5,,0.4205,144,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",96.0,21.7475,35.3076,215.8,,0.4015,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",98.0,21.6218,35.2945,213.8,,0.6267,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",100.0,21.4961,35.2755,212.6,,0.7594,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",102.0,21.4453,35.2789,211.7,,0.9650,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",104.0,21.3827,35.3002,213.6,,0.8240,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",106.0,21.3694,35.3023,214.3,,0.5741,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",108.0,21.3364,35.3001,214.5,,0.6516,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",110.0,21.2878,35.2966,214.6,,0.5647,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",112.0,21.2104,35.2901,214.4,,0.5452,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",114.0,21.0134,35.2729,215.0,,0.6668,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",116.0,20.9327,35.2642,215.5,,0.6002,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",118.0,20.8457,35.2543,215.1,,0.6103,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",120.0,20.8067,35.2484,213.9,,0.6856,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",122.0,20.7519,35.2408,212.0,,0.6896,96,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",124.0,20.6249,35.2229,210.8,,0.5810,36,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",126.0,20.4313,35.1967,208.5,,0.7422,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",128.0,20.2740,35.1764,205.3,,0.6748,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",130.0,20.1166,35.1602,204.3,,0.5300,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",132.0,20.0432,35.1516,204.5,,0.6356,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",134.0,20.0020,35.1431,204.8,,0.4911,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",136.0,19.9752,35.1388,203.7,,0.5709,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",138.0,19.8977,35.1312,203.1,,0.6125,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",140.0,19.8291,35.1210,203.2,,0.4558,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",142.0,19.6945,35.1037,203.1,,0.5847,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",144.0,19.5596,35.0885,202.8,,0.4964,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",146.0,19.4782,35.0791,202.9,,0.3847,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",148.0,19.4407,35.0721,204.2,,0.4552,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",150.0,19.4106,35.0657,204.4,,0.3525,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",152.0,19.3499,35.0548,203.4,,0.3620,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",154.0,19.2740,35.0427,201.5,,0.3856,72,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",156.0,19.1077,35.0137,200.0,,0.3470,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",158.0,18.8057,34.9732,197.9,,0.2956,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",160.0,18.7132,34.9594,195.0,,0.2798,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",162.0,18.5417,34.9305,194.3,,0.2297,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",164.0,18.0762,34.8528,192.1,,0.1842,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",166.0,17.8738,34.8240,189.3,,0.1226,36,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",168.0,17.8222,34.8164,188.7,,0.1249,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",170.0,17.7796,34.8124,189.4,,0.1205,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",172.0,17.6739,34.8011,191.7,,0.1023,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",174.0,17.6352,34.7959,192.6,,0.1013,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",176.0,17.5794,34.7873,192.4,,0.0943,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",178.0,17.4315,34.7691,192.2,,0.0876,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",180.0,17.3385,34.7579,192.2,,0.0897,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",182.0,17.2709,34.7486,192.6,,0.0862,60,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",184.0,17.1765,34.7330,193.1,,0.0749,36,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",186.0,17.0347,34.7151,193.2,,0.0756,48,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",188.0,16.9514,34.7038,193.0,,0.0743,84,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",190.0,16.8468,34.6919,192.8,,0.0659,36,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",192.0,16.7884,34.6833,193.1,,0.0632,36,,,222192
162,2,4,2004-08-15T21:24:00,2004,8,15,2124,-158.0035,22.7517,4725,1022,081504,BE,cruise.summaries/hot162.sum,1,18,PRS2,GPS,3712,33KI162_1,33KI162/1,"Dual T; C sensors",194.0,16.7179,34.6740,193.4,,0.0656,60,,,222192
