cruise_name,station,cast,ISO_DateTime,Year,Month,Day,timeutc,lon,lat,depth_max,pres_max,Date,timecode,HOT_summary_file_name,parameters,num_bottles,section,nav_code,depth_hgt,EXPOCODE,Ship,comments,CTDPRS,CTDTMP,CTDSAL,CTDOXY,XMISS,CHLPIG,NUMBER,NITRATE,FLUOR,QUALT1
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",196.0,18.4482,34.9306,193.6,,0.0322,24,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",198.0,18.3704,34.9217,193.4,,0.0348,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",200.0,18.2465,34.9064,193.4,,0.0307,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",202.0,17.9954,34.8745,194.2,,0.0291,72,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",204.0,17.8287,34.8520,194.5,,0.0254,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",206.0,17.7682,34.8440,194.7,,0.0244,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",208.0,17.5875,34.8220,195.4,,0.0218,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",210.0,17.5170,34.8123,195.7,,0.0237,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",212.0,17.3313,34.7879,196.4,,0.0237,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",214.0,17.2039,34.7706,196.6,,0.0239,72,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",216.0,17.1822,34.7671,196.7,,0.0202,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",218.0,17.1683,34.7653,196.8,,0.0204,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",220.0,17.1409,34.7617,196.7,,0.0228,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",222.0,16.8917,34.7306,197.3,,0.0259,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",224.0,16.6736,34.7028,197.5,,0.0231,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",226.0,16.5930,34.6910,197.6,,0.0229,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",228.0,16.4018,34.6666,197.9,,0.0213,72,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",230.0,16.1634,34.6382,198.2,,0.0239,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",232.0,15.9681,34.6141,198.8,,0.0208,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",234.0,15.7879,34.5920,199.3,,0.0203,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",236.0,15.6055,34.5690,199.7,,0.0214,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",238.0,15.4663,34.5520,199.4,,0.0203,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",240.0,15.3403,34.5375,199.5,,0.0221,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",242.0,15.1966,34.5209,199.8,,0.0225,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",244.0,15.1073,34.5104,200.0,,0.0218,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",246.0,15.0608,34.5050,200.4,,0.0209,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",248.0,15.0272,34.5011,201.0,,0.0193,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",250.0,14.9697,34.4950,201.7,,0.0225,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",252.0,14.7622,34.4755,202.8,,0.0228,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",254.0,14.6419,34.4628,203.9,,0.0203,72,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",256.0,14.6060,34.4590,204.8,,0.0210,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",258.0,14.5092,34.4497,205.0,,0.0206,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",260.0,14.4148,34.4403,205.1,,0.0211,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",262.0,14.3577,34.4345,204.8,,0.0228,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",264.0,14.3224,34.4309,204.7,,0.0224,84,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",266.0,14.2925,34.4284,204.8,,0.0211,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",268.0,14.1575,34.4157,205.3,,0.0214,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",270.0,14.0634,34.4085,205.6,,0.0210,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",272.0,14.0392,34.4057,206.0,,0.0211,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",274.0,14.0271,34.4046,206.3,,0.0220,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",276.0,14.0123,34.4033,206.4,,0.0215,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",278.0,14.0010,34.4024,206.3,,0.0240,84,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",280.0,13.9838,34.4013,206.1,,0.0209,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",282.0,13.9547,34.3990,205.9,,0.0207,24,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",284.0,13.9056,34.3946,206.1,,0.0210,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",286.0,13.7253,34.3800,206.6,,0.0224,72,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",288.0,13.4520,34.3559,206.6,,0.0230,72,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",290.0,13.3979,34.3495,206.4,,0.0209,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",292.0,13.3139,34.3418,206.7,,0.0237,24,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",294.0,13.2711,34.3388,206.8,,0.0222,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",296.0,13.2505,34.3368,206.8,,0.0226,72,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",298.0,13.2122,34.3337,206.7,,0.0226,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",300.0,13.1737,34.3305,206.6,,0.0221,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",302.0,13.1007,34.3245,206.6,,0.0218,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",304.0,13.0454,34.3196,206.2,,0.0237,72,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",306.0,13.0358,34.3187,205.7,,0.0231,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",308.0,13.0217,34.3177,205.7,,0.0233,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",310.0,12.8166,34.3033,206.2,,0.0225,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",312.0,12.7307,34.2963,205.6,,0.0218,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",314.0,12.6719,34.2919,205.5,,0.0224,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",316.0,12.5501,34.2837,205.7,,0.0211,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",318.0,12.4673,34.2774,205.7,,0.0232,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",320.0,12.3982,34.2729,205.7,,0.0216,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",322.0,12.3660,34.2708,205.5,,0.0221,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",324.0,12.3285,34.2685,205.7,,0.0229,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",326.0,12.2600,34.2648,206.3,,0.0221,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",328.0,12.1860,34.2614,206.5,,0.0247,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",330.0,12.1211,34.2595,206.7,,0.0214,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",332.0,12.0794,34.2565,207.0,,0.0238,84,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",334.0,12.0429,34.2541,207.0,,0.0238,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",336.0,11.9984,34.2513,206.9,,0.0210,24,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",338.0,11.8593,34.2435,207.3,,0.0205,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",340.0,11.8047,34.2400,206.5,,0.0239,84,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",342.0,11.7661,34.2376,205.9,,0.0220,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",344.0,11.7426,34.2359,205.8,,0.0211,24,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",346.0,11.7148,34.2341,205.4,,0.0242,84,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",348.0,11.6710,34.2318,205.2,,0.0245,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",350.0,11.5095,34.2237,205.5,,0.0252,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",352.0,11.4277,34.2186,204.8,,0.0246,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",354.0,11.3901,34.2155,203.8,,0.0243,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",356.0,11.3678,34.2137,203.4,,0.0237,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",358.0,11.3470,34.2119,203.3,,0.0232,72,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",360.0,11.3136,34.2095,203.4,,0.0236,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",362.0,11.3136,34.2094,203.2,,0.0235,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",364.0,11.3132,34.2096,203.2,,0.0239,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",366.0,11.2583,34.2097,203.4,,0.0234,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",368.0,11.1084,34.2031,203.5,,0.0250,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",370.0,11.0693,34.1987,202.6,,0.0225,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",372.0,11.0497,34.1970,201.3,,0.0240,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",374.0,10.9591,34.1914,200.8,,0.0240,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",376.0,10.9083,34.1876,200.1,,0.0262,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",378.0,10.8309,34.1825,198.3,,0.0246,72,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",380.0,10.8018,34.1806,196.7,,0.0231,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",382.0,10.7817,34.1793,195.9,,0.0277,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",384.0,10.7596,34.1777,195.4,,0.0265,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",386.0,10.7117,34.1742,195.3,,0.0248,60,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",388.0,10.6511,34.1726,194.7,,0.0262,48,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",390.0,10.5665,34.1716,193.8,,0.0267,36,,,222192
158,2,3,2004-04-20T21:10:00,2004,4,20,2110,-157.9945,22.7578,4720,1020,042004,BE,cruise.summaries/hot158.sum,1,20,PRS2,GPS,3709,33KI158_1,33KI158/1,"Dual T; C sensors",392.0,10.4808,34.1690,193.4,,0.0268,60,,,222192
